0.000366829	144
0.000364045	145
0.000361298	146
0.000358586	147
0.000355909	148
0.000353266	149
0.000350656	150
0.000348082	151
0.000345536	152
0.000343026	153
0.000340545	154
0.000338095	155
0.000335676	156
0.000333286	157
0.000330925	158
0.000328592	159
0.000326288	160
0.000324011	161
0.000321762	162
0.000319538	163
0.000317341	164
0.00031517	165
0.000313024	166
0.000310903	167
0.000308806	168
0.000306733	169
0.000304686	170
0.000302656	171
0.000300658	172
0.000298673	173
0.000296716	174
0.000294779	175
0.000292863	176
0.000290968	177
0.000289095	178
0.000287241	179
0.000285408	180
0.000283594	181
0.0002818	182
0.000280025	183
0.000278269	184
0.000276531	185
0.000274811	186
0.00027311	187
0.000271426	188
0.000269759	189
0.00026811	190
0.000266478	191
0.000264862	192
0.000263262	193
0.000261679	194
0.000260112	195
0.000258564	196
0.00025702	197
0.000255508	198
0.000253996	199
0.000252506	200
0.000251029	201
0.000249567	202
0.000248119	203
0.000246685	204
0.000245265	205
0.000243858	206
0.000242464	207
0.000241084	208
0.000239717	209
0.000238363	210
0.000237021	211
0.000235692	212
0.000234375	213
0.00023307	214
0.000231778	215
0.000230497	216
0.000229227	217
0.00022797	218
0.000226723	219
0.000225488	220
0.000224264	221
0.00022305	222
0.000221848	223
0.000220656	224
0.000219474	225
0.000218308	226
0.000217136	227
0.000215998	228
0.000214844	229
0.000213726	230
0.000212596	231
0.000211486	232
0.000210384	233
0.00020929	234
0.000208207	235
0.000207132	236
0.000206066	237
0.000205009	238
0.000203961	239
0.000202922	240
0.000201891	241
0.000200868	242
0.000199854	243
0.000198848	244
0.000197851	245
0.000196861	246
0.000195879	247
0.000194905	248
0.000193939	249
0.000192981	250
0.00019203	251
0.000191086	252
0.00019015	253
0.000189221	254
0.0001883	255
0.000187386	256
0.000186478	257
0.000185578	258
0.000184684	259
0.000183798	260
0.000182918	261
0.000182044	262
0.000181185	263
0.00018031	264
0.000179472	265
0.000178608	266
0.000177783	267
0.000176932	268
0.00017612	269
0.000175288	270
0.000174472	271
0.000173662	272
0.000172857	273
0.000172058	274
0.000171264	275
0.000170477	276
0.000169695	277
0.000168919	278
0.000168148	279
0.000167383	280
0.000166623	281
0.000165868	282
0.000165119	283
0.000164375	284
0.000163636	285
0.000162902	286
0.000162173	287
0.000161449	288
0.00016073	289
0.000160017	290
0.000159307	291
0.000158603	292
0.000157904	293
0.000157209	294
0.000156519	295
0.000155833	296
0.000155152	297
0.000154476	298
0.000153804	299
0.000153136	300
0.000152473	301
0.000151814	302
0.00015116	303
0.00015051	304
0.000149864	305
0.00014923	306
0.000148575	307
0.00014796	308
0.000147311	309
0.000146704	310
0.000146064	311
0.000145465	312
0.000144833	313
0.000144241	314
0.000143617	315
0.000143032	316
0.000142424	317
0.00014183	318
0.000141239	319
0.000140651	320
0.000140067	321
0.000139487	322
0.00013891	323
0.000138337	324
0.000137767	325
0.000137201	326
0.000136638	327
0.000136078	328
0.000135522	329
0.000134969	330
0.000134419	331
0.000133873	332
0.00013333	333
0.00013279	334
0.000132253	335
0.00013172	336
0.000131189	337
0.000130662	338
0.000130137	339
0.000129616	340
0.000129098	341
0.000128583	342
0.00012807	343
0.000127561	344
0.000127054	345
0.000126551	346
0.00012605	347
0.000125552	348
0.000125057	349
0.000124565	350
0.000124075	351
0.000123588	352
0.000123104	353
0.000122623	354
0.000122144	355
0.000121668	356
0.000121194	357
0.000120732	358
0.000120245	359
0.000119799	360
0.000119316	361
0.000118874	362
0.000118398	363
0.00011796	364
0.000117489	365
0.000117056	366
0.000116589	367
0.000116162	368
0.0001157	369
0.000115276	370
0.000114828	371
0.000114391	372
0.000113957	373
0.000113525	374
0.000113095	375
0.000112668	376
0.000112242	377
0.000111819	378
0.000111398	379
0.00011098	380
0.000110563	381
0.000110148	382
0.000109736	383
0.000109326	384
0.000108918	385
0.000108512	386
0.000108108	387
0.000107706	388
0.000107306	389
0.000106908	390
0.000106512	391
0.000106118	392
0.000105726	393
0.000105336	394
0.000104948	395
0.000104562	396
0.000104178	397
0.000103795	398
0.000103415	399
0.000103036	400
0.00010266	401
0.000102285	402
0.000101912	403
0.00010154	404
0.000101171	405
0.000100803	406
0.000100437	407
0.000100073	408
9.97108e-05	409
9.93501e-05	410
9.89912e-05	411
9.8634e-05	412
9.82785e-05	413
9.79247e-05	414
9.75725e-05	415
9.7222e-05	416
9.68732e-05	417
9.6526e-05	418
9.61804e-05	419
9.58365e-05	420
9.54941e-05	421
9.51534e-05	422
9.48142e-05	423
9.44766e-05	424
9.41406e-05	425
9.38061e-05	426
9.34732e-05	427
9.31418e-05	428
9.28119e-05	429
9.24835e-05	430
9.21566e-05	431
9.18312e-05	432
9.15073e-05	433
9.11848e-05	434
9.08638e-05	435
9.05443e-05	436
9.02262e-05	437
8.99095e-05	438
8.95942e-05	439
8.92804e-05	440
8.89679e-05	441
8.86569e-05	442
8.83472e-05	443
8.80389e-05	444
8.7732e-05	445
8.74264e-05	446
8.71222e-05	447
8.68193e-05	448
8.65177e-05	449
8.62175e-05	450
8.59185e-05	451
8.56209e-05	452
8.53246e-05	453
8.50295e-05	454
8.47358e-05	455
8.44433e-05	456
8.4152e-05	457
8.38621e-05	458
8.35733e-05	459
8.32858e-05	460
8.29996e-05	461
8.27145e-05	462
8.24307e-05	463
8.21481e-05	464
8.18667e-05	465
8.15865e-05	466
8.13074e-05	467
8.10296e-05	468
8.07529e-05	469
8.04774e-05	470
8.0203e-05	471
7.99298e-05	472
7.96577e-05	473
7.93868e-05	474
7.9117e-05	475
7.88483e-05	476
7.85807e-05	477
7.83142e-05	478
7.80489e-05	479
7.77846e-05	480
7.75214e-05	481
7.72593e-05	482
7.69983e-05	483
7.67384e-05	484
7.64795e-05	485
7.62217e-05	486
7.59649e-05	487
7.57091e-05	488
7.54545e-05	489
7.52008e-05	490
7.49482e-05	491
7.46965e-05	492
7.44459e-05	493
7.41963e-05	494
7.39478e-05	495
7.37002e-05	496
7.34536e-05	497
7.32079e-05	498
7.29633e-05	499
7.27196e-05	500
7.24769e-05	501
7.22352e-05	502
7.19944e-05	503
7.17546e-05	504
7.15158e-05	505
7.12778e-05	506
7.10408e-05	507
7.08048e-05	508
7.05696e-05	509
7.03354e-05	510
7.01021e-05	511
6.98697e-05	512
6.96383e-05	513
6.94077e-05	514
6.9178e-05	515
6.89492e-05	516
6.87213e-05	517
6.84943e-05	518
6.82681e-05	519
6.80428e-05	520
6.78184e-05	521
6.75949e-05	522
6.73722e-05	523
6.71503e-05	524
6.69294e-05	525
6.67092e-05	526
6.64899e-05	527
6.62714e-05	528
6.60538e-05	529
6.5837e-05	530
6.5621e-05	531
6.54058e-05	532
6.51915e-05	533
6.49779e-05	534
6.47652e-05	535
6.45532e-05	536
6.43421e-05	537
6.41317e-05	538
6.39222e-05	539
6.37134e-05	540
6.35054e-05	541
6.32982e-05	542
6.30917e-05	543
6.2886e-05	544
6.26811e-05	545
6.24769e-05	546
6.22735e-05	547
6.20709e-05	548
6.1869e-05	549
6.16678e-05	550
6.14674e-05	551
6.12677e-05	552
6.10688e-05	553
6.08706e-05	554
6.06731e-05	555
6.04763e-05	556
6.02803e-05	557
6.0085e-05	558
5.98903e-05	559
5.96964e-05	560
5.95032e-05	561
5.93107e-05	562
5.91189e-05	563
5.89278e-05	564
5.87374e-05	565
5.85477e-05	566
5.83587e-05	567
5.81703e-05	568
5.79826e-05	569
5.77956e-05	570
5.76093e-05	571
5.74236e-05	572
5.72387e-05	573
5.70543e-05	574
5.68706e-05	575
5.66876e-05	576
5.65053e-05	577
5.63236e-05	578
5.61425e-05	579
5.59621e-05	580
5.57823e-05	581
5.56031e-05	582
5.54246e-05	583
5.52468e-05	584
5.50695e-05	585
5.48929e-05	586
5.47169e-05	587
5.45415e-05	588
5.43668e-05	589
5.41926e-05	590
5.40191e-05	591
5.38462e-05	592
5.36738e-05	593
5.35021e-05	594
5.3331e-05	595
5.31605e-05	596
5.29906e-05	597
5.28213e-05	598
5.26525e-05	599
5.24844e-05	600
5.23168e-05	601
5.21498e-05	602
5.19834e-05	603
5.18176e-05	604
5.16524e-05	605
5.14877e-05	606
5.13236e-05	607
5.116e-05	608
5.09971e-05	609
5.08347e-05	610
5.06728e-05	611
5.05115e-05	612
5.03508e-05	613
5.01906e-05	614
5.00309e-05	615
4.98718e-05	616
4.97133e-05	617
4.95553e-05	618
4.93978e-05	619
4.92409e-05	620
4.90845e-05	621
4.89286e-05	622
4.87733e-05	623
4.86185e-05	624
4.84642e-05	625
4.83105e-05	626
4.81573e-05	627
4.80045e-05	628
4.78524e-05	629
4.77007e-05	630
4.75495e-05	631
4.73989e-05	632
4.72487e-05	633
4.70991e-05	634
4.695e-05	635
4.68014e-05	636
4.66532e-05	637
4.65056e-05	638
4.63585e-05	639
4.62118e-05	640
4.60657e-05	641
4.59201e-05	642
4.57749e-05	643
4.56302e-05	644
4.5486e-05	645
4.53423e-05	646
4.51991e-05	647
4.50563e-05	648
4.49141e-05	649
4.47723e-05	650
4.46309e-05	651
4.44901e-05	652
4.43497e-05	653
4.42098e-05	654
4.40703e-05	655
4.39313e-05	656
4.37928e-05	657
4.36547e-05	658
4.35171e-05	659
4.33799e-05	660
4.32432e-05	661
4.3107e-05	662
4.29712e-05	663
4.28358e-05	664
4.27009e-05	665
4.25665e-05	666
4.24324e-05	667
4.22989e-05	668
4.21657e-05	669
4.2033e-05	670
4.19008e-05	671
4.17689e-05	672
4.16376e-05	673
4.15066e-05	674
4.13761e-05	675
4.1246e-05	676
4.11163e-05	677
4.0987e-05	678
4.08582e-05	679
4.07298e-05	680
4.06018e-05	681
4.04742e-05	682
4.03471e-05	683
4.02203e-05	684
4.0094e-05	685
3.99681e-05	686
3.98426e-05	687
3.97175e-05	688
3.95928e-05	689
3.94685e-05	690
3.93447e-05	691
3.92212e-05	692
3.90981e-05	693
3.89754e-05	694
3.88532e-05	695
3.87313e-05	696
3.86098e-05	697
3.84887e-05	698
3.8368e-05	699
3.82477e-05	700
3.81278e-05	701
3.80083e-05	702
3.78891e-05	703
3.77704e-05	704
3.7652e-05	705
3.7534e-05	706
3.74164e-05	707
3.72991e-05	708
3.71823e-05	709
3.70658e-05	710
3.69497e-05	711
3.6834e-05	712
3.67186e-05	713
3.66036e-05	714
3.6489e-05	715
3.63748e-05	716
3.62609e-05	717
3.61474e-05	718
3.60342e-05	719
3.59214e-05	720
3.5809e-05	721
3.56969e-05	722
3.55852e-05	723
3.54739e-05	724
3.53629e-05	725
3.52523e-05	726
3.5142e-05	727
3.5032e-05	728
3.49225e-05	729
3.48132e-05	730
3.47043e-05	731
3.45958e-05	732
3.44876e-05	733
3.43798e-05	734
3.42723e-05	735
3.41651e-05	736
3.40583e-05	737
3.39518e-05	738
3.38457e-05	739
3.37399e-05	740
3.36345e-05	741
3.35293e-05	742
3.34245e-05	743
3.33201e-05	744
3.3216e-05	745
3.31122e-05	746
3.30087e-05	747
3.29056e-05	748
3.28028e-05	749
3.27003e-05	750
3.25981e-05	751
3.24963e-05	752
3.23948e-05	753
3.22936e-05	754
3.21927e-05	755
3.20922e-05	756
3.19919e-05	757
3.1892e-05	758
3.17924e-05	759
3.16932e-05	760
3.15942e-05	761
3.14955e-05	762
3.13972e-05	763
3.12992e-05	764
3.12014e-05	765
3.1104e-05	766
3.10069e-05	767
3.09101e-05	768
3.08136e-05	769
3.07174e-05	770
3.06216e-05	771
3.0526e-05	772
3.04307e-05	773
3.03357e-05	774
3.0241e-05	775
3.01466e-05	776
3.00526e-05	777
2.99588e-05	778
2.98653e-05	779
2.97721e-05	780
2.96792e-05	781
2.95865e-05	782
2.94942e-05	783
2.94022e-05	784
2.93104e-05	785
2.9219e-05	786
2.91278e-05	787
2.90369e-05	788
2.89463e-05	789
2.8856e-05	790
2.8766e-05	791
2.86762e-05	792
2.85868e-05	793
2.84976e-05	794
2.84087e-05	795
2.83201e-05	796
2.82317e-05	797
2.81436e-05	798
2.80558e-05	799
2.79683e-05	800
2.78811e-05	801
2.77941e-05	802
2.77074e-05	803
2.7621e-05	804
2.75348e-05	805
2.74489e-05	806
2.73633e-05	807
2.72779e-05	808
2.71929e-05	809
2.7108e-05	810
2.70235e-05	811
2.69392e-05	812
2.68552e-05	813
2.67714e-05	814
2.66879e-05	815
2.66047e-05	816
2.65217e-05	817
2.6439e-05	818
2.63565e-05	819
2.62743e-05	820
2.61924e-05	821
2.61107e-05	822
2.60292e-05	823
2.5948e-05	824
2.58671e-05	825
2.57864e-05	826
2.5706e-05	827
2.56258e-05	828
2.55459e-05	829
2.54662e-05	830
2.53868e-05	831
2.53076e-05	832
2.52287e-05	833
2.515e-05	834
2.50716e-05	835
2.49934e-05	836
2.49154e-05	837
2.48377e-05	838
2.47602e-05	839
2.4683e-05	840
2.4606e-05	841
2.45293e-05	842
2.44528e-05	843
2.43765e-05	844
2.43004e-05	845
2.42247e-05	846
2.41491e-05	847
2.40738e-05	848
2.39987e-05	849
2.39238e-05	850
2.38492e-05	851
2.37748e-05	852
2.37006e-05	853
2.36267e-05	854
2.3553e-05	855
2.34795e-05	856
2.34063e-05	857
2.33333e-05	858
2.32605e-05	859
2.31879e-05	860
2.31156e-05	861
2.30435e-05	862
2.29716e-05	863
2.28999e-05	864
2.28285e-05	865
2.27573e-05	866
2.26863e-05	867
2.26155e-05	868
2.25449e-05	869
2.24746e-05	870
2.24045e-05	871
2.23346e-05	872
2.22649e-05	873
2.21954e-05	874
2.21262e-05	875
2.20571e-05	876
2.19883e-05	877
2.19197e-05	878
2.18513e-05	879
2.17831e-05	880
2.17151e-05	881
2.16474e-05	882
2.15798e-05	883
2.15125e-05	884
2.14453e-05	885
2.13784e-05	886
2.13117e-05	887
2.12452e-05	888
2.11789e-05	889
2.11128e-05	890
2.10469e-05	891
2.09812e-05	892
2.09157e-05	893
2.08504e-05	894
2.07853e-05	895
2.07204e-05	896
2.06558e-05	897
2.05913e-05	898
2.0527e-05	899
2.04629e-05	900
2.0399e-05	901
2.03354e-05	902
2.02719e-05	903
2.02086e-05	904
2.01455e-05	905
2.00826e-05	906
2.00199e-05	907
1.99574e-05	908
1.98951e-05	909
1.98329e-05	910
1.9771e-05	911
1.97093e-05	912
1.96477e-05	913
1.95864e-05	914
1.95252e-05	915
1.94642e-05	916
1.94035e-05	917
1.93429e-05	918
1.92825e-05	919
1.92222e-05	920
1.91622e-05	921
1.91023e-05	922
1.90427e-05	923
1.89832e-05	924
1.89239e-05	925
1.88648e-05	926
1.88059e-05	927
1.87471e-05	928
1.86886e-05	929
1.86302e-05	930
1.8572e-05	931
1.85139e-05	932
1.84561e-05	933
1.83984e-05	934
1.8341e-05	935
1.82836e-05	936
1.82265e-05	937
1.81696e-05	938
1.81128e-05	939
1.80562e-05	940
1.79998e-05	941
1.79435e-05	942
1.78874e-05	943
1.78315e-05	944
1.77758e-05	945
1.77203e-05	946
1.76649e-05	947
1.76097e-05	948
1.75546e-05	949
1.74997e-05	950
1.7445e-05	951
1.73905e-05	952
1.73361e-05	953
1.7282e-05	954
1.72279e-05	955
1.71741e-05	956
1.71204e-05	957
1.70668e-05	958
1.70135e-05	959
1.69603e-05	960
1.69073e-05	961
1.68544e-05	962
1.68017e-05	963
1.67491e-05	964
1.66968e-05	965
1.66446e-05	966
1.65925e-05	967
1.65406e-05	968
1.64889e-05	969
1.64373e-05	970
1.63859e-05	971
1.63346e-05	972
1.62836e-05	973
1.62326e-05	974
1.61818e-05	975
1.61312e-05	976
1.60808e-05	977
1.60304e-05	978
1.59803e-05	979
1.59303e-05	980
1.58805e-05	981
1.58308e-05	982
1.57812e-05	983
1.57319e-05	984
1.56826e-05	985
1.56336e-05	986
1.55846e-05	987
1.55359e-05	988
1.54872e-05	989
1.54388e-05	990
1.53905e-05	991
1.53423e-05	992
1.52943e-05	993
1.52464e-05	994
1.51987e-05	995
1.51511e-05	996
1.51037e-05	997
1.50564e-05	998
1.50093e-05	999
1.49623e-05	1000
1.49154e-05	1001
1.48687e-05	1002
1.48222e-05	1003
1.47758e-05	1004
1.47295e-05	1005
1.46834e-05	1006
1.46374e-05	1007
1.45916e-05	1008
1.45459e-05	1009
1.45003e-05	1010
1.44549e-05	1011
1.44097e-05	1012
1.43645e-05	1013
1.43195e-05	1014
1.42747e-05	1015
1.423e-05	1016
1.41854e-05	1017
1.4141e-05	1018
1.40967e-05	1019
1.40525e-05	1020
1.40085e-05	1021
1.39646e-05	1022
1.39209e-05	1023
1.38772e-05	1024
1.38338e-05	1025
1.37904e-05	1026
1.37472e-05	1027
1.37041e-05	1028
1.36612e-05	1029
1.36184e-05	1030
1.35757e-05	1031
1.35332e-05	1032
1.34908e-05	1033
1.34485e-05	1034
1.34063e-05	1035
1.33643e-05	1036
1.33224e-05	1037
1.32807e-05	1038
1.3239e-05	1039
1.31975e-05	1040
1.31562e-05	1041
1.31149e-05	1042
1.30738e-05	1043
1.30328e-05	1044
1.2992e-05	1045
1.29512e-05	1046
1.29106e-05	1047
1.28701e-05	1048
1.28298e-05	1049
1.27896e-05	1050
1.27494e-05	1051
1.27095e-05	1052
1.26696e-05	1053
1.26299e-05	1054
1.25903e-05	1055
1.25508e-05	1056
1.25114e-05	1057
1.24722e-05	1058
1.24331e-05	1059
1.23941e-05	1060
1.23552e-05	1061
1.23164e-05	1062
1.22778e-05	1063
1.22393e-05	1064
1.22009e-05	1065
1.21626e-05	1066
1.21245e-05	1067
1.20864e-05	1068
1.20485e-05	1069
1.20107e-05	1070
1.1973e-05	1071
1.19354e-05	1072
1.1898e-05	1073
1.18606e-05	1074
1.18234e-05	1075
1.17863e-05	1076
1.17493e-05	1077
1.17125e-05	1078
1.16757e-05	1079
1.16391e-05	1080
1.16025e-05	1081
1.15661e-05	1082
1.15298e-05	1083
1.14936e-05	1084
1.14575e-05	1085
1.14216e-05	1086
1.13857e-05	1087
1.135e-05	1088
1.13143e-05	1089
1.12788e-05	1090
1.12434e-05	1091
1.12081e-05	1092
1.11729e-05	1093
1.11378e-05	1094
1.11028e-05	1095
1.1068e-05	1096
1.10332e-05	1097
1.09986e-05	1098
1.0964e-05	1099
1.09296e-05	1100
1.08953e-05	1101
1.08611e-05	1102
1.08269e-05	1103
1.07929e-05	1104
1.0759e-05	1105
1.07252e-05	1106
1.06916e-05	1107
1.0658e-05	1108
1.06245e-05	1109
1.05911e-05	1110
1.05578e-05	1111
1.05247e-05	1112
1.04916e-05	1113
1.04586e-05	1114
1.04258e-05	1115
1.0393e-05	1116
1.03604e-05	1117
1.03278e-05	1118
1.02954e-05	1119
1.0263e-05	1120
1.02308e-05	1121
1.01986e-05	1122
1.01666e-05	1123
1.01346e-05	1124
1.01028e-05	1125
1.0071e-05	1126
1.00393e-05	1127
1.00078e-05	1128
9.97634e-06	1129
9.94498e-06	1130
9.91372e-06	1131
9.88255e-06	1132
9.85149e-06	1133
9.82052e-06	1134
9.78965e-06	1135
9.75887e-06	1136
9.72819e-06	1137
9.6976e-06	1138
9.66711e-06	1139
9.63672e-06	1140
9.60642e-06	1141
9.57621e-06	1142
9.5461e-06	1143
9.51608e-06	1144
9.48616e-06	1145
9.45633e-06	1146
9.42659e-06	1147
9.39694e-06	1148
9.36739e-06	1149
9.33793e-06	1150
9.30856e-06	1151
9.27928e-06	1152
9.2501e-06	1153
9.221e-06	1154
9.192e-06	1155
9.16308e-06	1156
9.13426e-06	1157
9.10552e-06	1158
9.07688e-06	1159
9.04833e-06	1160
9.01986e-06	1161
8.99148e-06	1162
8.96319e-06	1163
8.93499e-06	1164
8.90688e-06	1165
8.87886e-06	1166
8.85092e-06	1167
8.82307e-06	1168
8.79531e-06	1169
8.76763e-06	1170
8.74004e-06	1171
8.71254e-06	1172
8.68512e-06	1173
8.65779e-06	1174
8.63054e-06	1175
8.60338e-06	1176
8.5763e-06	1177
8.54931e-06	1178
8.5224e-06	1179
8.49557e-06	1180
8.46883e-06	1181
8.44218e-06	1182
8.4156e-06	1183
8.38911e-06	1184
8.3627e-06	1185
8.33638e-06	1186
8.31013e-06	1187
8.28397e-06	1188
8.25789e-06	1189
8.23189e-06	1190
8.20598e-06	1191
8.18014e-06	1192
8.15439e-06	1193
8.12871e-06	1194
8.10312e-06	1195
8.0776e-06	1196
8.05217e-06	1197
8.02681e-06	1198
8.00153e-06	1199
7.97634e-06	1200
7.95122e-06	1201
7.92618e-06	1202
7.90122e-06	1203
7.87633e-06	1204
7.85153e-06	1205
7.8268e-06	1206
7.80215e-06	1207
7.77757e-06	1208
7.75307e-06	1209
7.72865e-06	1210
7.70431e-06	1211
7.68004e-06	1212
7.65585e-06	1213
7.63173e-06	1214
7.60769e-06	1215
7.58372e-06	1216
7.55983e-06	1217
7.53602e-06	1218
7.51228e-06	1219
7.48861e-06	1220
7.46501e-06	1221
7.44149e-06	1222
7.41805e-06	1223
7.39468e-06	1224
7.37138e-06	1225
7.34815e-06	1226
7.32499e-06	1227
7.30191e-06	1228
7.2789e-06	1229
7.25597e-06	1230
7.2331e-06	1231
7.21031e-06	1232
7.18758e-06	1233
7.16493e-06	1234
7.14235e-06	1235
7.11984e-06	1236
7.0974e-06	1237
7.07503e-06	1238
7.05273e-06	1239
7.0305e-06	1240
7.00834e-06	1241
6.98625e-06	1242
6.96423e-06	1243
6.94228e-06	1244
6.9204e-06	1245
6.89858e-06	1246
6.87683e-06	1247
6.85516e-06	1248
6.83354e-06	1249
6.812e-06	1250
6.79053e-06	1251
6.76912e-06	1252
6.74778e-06	1253
6.7265e-06	1254
6.70529e-06	1255
6.68415e-06	1256
6.66308e-06	1257
6.64207e-06	1258
6.62113e-06	1259
6.60025e-06	1260
6.57944e-06	1261
6.55869e-06	1262
6.53801e-06	1263
6.51739e-06	1264
6.49684e-06	1265
6.47635e-06	1266
6.45593e-06	1267
6.43557e-06	1268
6.41527e-06	1269
6.39504e-06	1270
6.37487e-06	1271
6.35476e-06	1272
6.33472e-06	1273
6.31474e-06	1274
6.29482e-06	1275
6.27497e-06	1276
6.25518e-06	1277
6.23545e-06	1278
6.21578e-06	1279
6.19617e-06	1280
6.17662e-06	1281
6.15714e-06	1282
6.13772e-06	1283
6.11836e-06	1284
6.09905e-06	1285
6.07981e-06	1286
6.06063e-06	1287
6.04151e-06	1288
6.02245e-06	1289
6.00345e-06	1290
5.98451e-06	1291
5.96563e-06	1292
5.94681e-06	1293
5.92804e-06	1294
5.90934e-06	1295
5.8907e-06	1296
5.87211e-06	1297
5.85358e-06	1298
5.83511e-06	1299
5.8167e-06	1300
5.79834e-06	1301
5.78004e-06	1302
5.7618e-06	1303
5.74362e-06	1304
5.7255e-06	1305
5.70743e-06	1306
5.68942e-06	1307
5.67146e-06	1308
5.65356e-06	1309
5.63572e-06	1310
5.61793e-06	1311
5.6002e-06	1312
5.58253e-06	1313
5.56491e-06	1314
5.54734e-06	1315
5.52984e-06	1316
5.51238e-06	1317
5.49498e-06	1318
5.47764e-06	1319
5.46035e-06	1320
5.44311e-06	1321
5.42593e-06	1322
5.4088e-06	1323
5.39173e-06	1324
5.37471e-06	1325
5.35774e-06	1326
5.34083e-06	1327
5.32397e-06	1328
5.30716e-06	1329
5.2904e-06	1330
5.2737e-06	1331
5.25705e-06	1332
5.24046e-06	1333
5.22391e-06	1334
5.20742e-06	1335
5.19098e-06	1336
5.17459e-06	1337
5.15825e-06	1338
5.14196e-06	1339
5.12573e-06	1340
5.10954e-06	1341
5.09341e-06	1342
5.07733e-06	1343
5.06129e-06	1344
5.04531e-06	1345
5.02938e-06	1346
5.0135e-06	1347
4.99767e-06	1348
4.98189e-06	1349
4.96615e-06	1350
4.95047e-06	1351
4.93484e-06	1352
4.91925e-06	1353
4.90372e-06	1354
4.88823e-06	1355
4.87279e-06	1356
4.85741e-06	1357
4.84206e-06	1358
4.82677e-06	1359
4.81153e-06	1360
4.79633e-06	1361
4.78118e-06	1362
4.76608e-06	1363
4.75103e-06	1364
4.73602e-06	1365
4.72106e-06	1366
4.70615e-06	1367
4.69129e-06	1368
4.67647e-06	1369
4.6617e-06	1370
4.64697e-06	1371
4.63229e-06	1372
4.61766e-06	1373
4.60307e-06	1374
4.58853e-06	1375
4.57404e-06	1376
4.55959e-06	1377
4.54518e-06	1378
4.53083e-06	1379
4.51651e-06	1380
4.50224e-06	1381
4.48802e-06	1382
4.47384e-06	1383
4.45971e-06	1384
4.44562e-06	1385
4.43157e-06	1386
4.41757e-06	1387
4.40362e-06	1388
4.3897e-06	1389
4.37583e-06	1390
4.36201e-06	1391
4.34823e-06	1392
4.33449e-06	1393
4.32079e-06	1394
4.30714e-06	1395
4.29353e-06	1396
4.27997e-06	1397
4.26644e-06	1398
4.25296e-06	1399
4.23952e-06	1400
4.22613e-06	1401
4.21277e-06	1402
4.19946e-06	1403
4.18619e-06	1404
4.17296e-06	1405
4.15977e-06	1406
4.14663e-06	1407
4.13353e-06	1408
4.12046e-06	1409
4.10744e-06	1410
4.09446e-06	1411
4.08152e-06	1412
4.06862e-06	1413
4.05577e-06	1414
4.04295e-06	1415
4.03017e-06	1416
4.01743e-06	1417
4.00474e-06	1418
3.99208e-06	1419
3.97946e-06	1420
3.96689e-06	1421
3.95435e-06	1422
3.94185e-06	1423
3.92939e-06	1424
3.91697e-06	1425
3.90459e-06	1426
3.89225e-06	1427
3.87995e-06	1428
3.86769e-06	1429
3.85546e-06	1430
3.84327e-06	1431
3.83113e-06	1432
3.81902e-06	1433
3.80695e-06	1434
3.79491e-06	1435
3.78292e-06	1436
3.77096e-06	1437
3.75904e-06	1438
