0.00014994	357
0.000149497	358
0.000149055	359
0.000148616	360
0.00014818	361
0.000147745	362
0.000147313	363
0.000146883	364
0.000146455	365
0.00014603	366
0.000145606	367
0.000145185	368
0.000144766	369
0.000144349	370
0.000143934	371
0.000143522	372
0.000143111	373
0.000142702	374
0.000142296	375
0.000141891	376
0.000141489	377
0.000141088	378
0.00014069	379
0.000140293	380
0.000139898	381
0.000139506	382
0.000139115	383
0.000138726	384
0.000138339	385
0.000137954	386
0.000137571	387
0.00013719	388
0.000136811	389
0.000136433	390
0.000136057	391
0.000135683	392
0.000135311	393
0.000134941	394
0.000134572	395
0.000134205	396
0.00013384	397
0.000133477	398
0.000133115	399
0.000132755	400
0.000132397	401
0.00013204	402
0.000131685	403
0.000131332	404
0.00013098	405
0.000130631	406
0.000130282	407
0.000129935	408
0.00012959	409
0.000129247	410
0.000128905	411
0.000128566	412
0.000128224	413
0.000127891	414
0.000127551	415
0.00012722	416
0.000126884	417
0.000126557	418
0.000126223	419
0.000125899	420
0.00012557	421
0.000125245	422
0.000124921	423
0.000124599	424
0.000124278	425
0.000123959	426
0.000123641	427
0.000123324	428
0.000123009	429
0.000122695	430
0.000122383	431
0.000122072	432
0.000121762	433
0.000121454	434
0.000121147	435
0.000120841	436
0.000120537	437
0.000120234	438
0.000119932	439
0.000119632	440
0.000119333	441
0.000119035	442
0.000118738	443
0.000118443	444
0.000118149	445
0.000117857	446
0.000117565	447
0.000117275	448
0.000116986	449
0.000116698	450
0.000116412	451
0.000116126	452
0.000115842	453
0.000115559	454
0.000115278	455
0.000114997	456
0.000114718	457
0.00011444	458
0.000114163	459
0.000113887	460
0.000113612	461
0.000113338	462
0.000113066	463
0.000112795	464
0.000112524	465
0.000112255	466
0.000111987	467
0.00011172	468
0.000111455	469
0.00011119	470
0.000110926	471
0.000110664	472
0.000110402	473
0.000110142	474
0.000109882	475
0.000109624	476
0.000109366	477
0.00010911	478
0.000108855	479
0.000108601	480
0.000108347	481
0.000108095	482
0.000107844	483
0.000107594	484
0.000107345	485
0.000107096	486
0.000106849	487
0.000106603	488
0.000106358	489
0.000106113	490
0.00010587	491
0.000105627	492
0.000105386	493
0.000105147	494
0.000104904	495
0.000104669	496
0.000104427	497
0.000104195	498
0.000103955	499
0.000103724	500
0.000103486	501
0.000103257	502
0.00010302	503
0.000102793	504
0.00010256	505
0.00010233	506
0.000102102	507
0.000101874	508
0.000101647	509
0.000101421	510
0.000101195	511
0.000100971	512
0.000100747	513
0.000100525	514
0.000100303	515
0.000100082	516
9.98613e-05	517
9.96418e-05	518
9.94232e-05	519
9.92054e-05	520
9.89884e-05	521
9.87722e-05	522
9.85568e-05	523
9.83422e-05	524
9.81284e-05	525
9.79153e-05	526
9.77031e-05	527
9.74916e-05	528
9.7281e-05	529
9.70711e-05	530
9.68619e-05	531
9.66535e-05	532
9.64459e-05	533
9.62391e-05	534
9.60329e-05	535
9.58276e-05	536
9.5623e-05	537
9.54191e-05	538
9.52159e-05	539
9.50135e-05	540
9.48118e-05	541
9.46109e-05	542
9.44106e-05	543
9.42111e-05	544
9.40123e-05	545
9.38142e-05	546
9.36168e-05	547
9.34201e-05	548
9.32241e-05	549
9.30288e-05	550
9.28341e-05	551
9.26402e-05	552
9.2447e-05	553
9.22544e-05	554
9.20625e-05	555
9.18713e-05	556
9.16807e-05	557
9.14909e-05	558
9.13016e-05	559
9.11131e-05	560
9.09252e-05	561
9.07379e-05	562
9.05513e-05	563
9.03654e-05	564
9.018e-05	565
8.99954e-05	566
8.98113e-05	567
8.96279e-05	568
8.94451e-05	569
8.9263e-05	570
8.90815e-05	571
8.89006e-05	572
8.87203e-05	573
8.85406e-05	574
8.83615e-05	575
8.81831e-05	576
8.80052e-05	577
8.7828e-05	578
8.76513e-05	579
8.74753e-05	580
8.72998e-05	581
8.71249e-05	582
8.69507e-05	583
8.6777e-05	584
8.66038e-05	585
8.64313e-05	586
8.62593e-05	587
8.60879e-05	588
8.59171e-05	589
8.57469e-05	590
8.55772e-05	591
8.5408e-05	592
8.52395e-05	593
8.50715e-05	594
8.4904e-05	595
8.47371e-05	596
8.45707e-05	597
8.44049e-05	598
8.42397e-05	599
8.40749e-05	600
8.39107e-05	601
8.37471e-05	602
8.3584e-05	603
8.34214e-05	604
8.32593e-05	605
8.30978e-05	606
8.29367e-05	607
8.27762e-05	608
8.26163e-05	609
8.24568e-05	610
8.22978e-05	611
8.21394e-05	612
8.19815e-05	613
8.1824e-05	614
8.16671e-05	615
8.15107e-05	616
8.13548e-05	617
8.11993e-05	618
8.10444e-05	619
8.08899e-05	620
8.0736e-05	621
8.05825e-05	622
8.04295e-05	623
8.0277e-05	624
8.0125e-05	625
7.99735e-05	626
7.98224e-05	627
7.96718e-05	628
7.95217e-05	629
7.9372e-05	630
7.92228e-05	631
7.90741e-05	632
7.89258e-05	633
7.8778e-05	634
7.86307e-05	635
7.84838e-05	636
7.83374e-05	637
7.81914e-05	638
7.80459e-05	639
7.79008e-05	640
7.77562e-05	641
7.7612e-05	642
7.74682e-05	643
7.73249e-05	644
7.7182e-05	645
7.70396e-05	646
7.68976e-05	647
7.6756e-05	648
7.66149e-05	649
7.64742e-05	650
7.63339e-05	651
7.6194e-05	652
7.60546e-05	653
7.59156e-05	654
7.5777e-05	655
7.56388e-05	656
7.5501e-05	657
7.53637e-05	658
7.52267e-05	659
7.50902e-05	660
7.49541e-05	661
7.48183e-05	662
7.4683e-05	663
7.45481e-05	664
7.44136e-05	665
7.42795e-05	666
7.41458e-05	667
7.40125e-05	668
7.38795e-05	669
7.3747e-05	670
7.36148e-05	671
7.34831e-05	672
7.33517e-05	673
7.32207e-05	674
7.30901e-05	675
7.29599e-05	676
7.28301e-05	677
7.27006e-05	678
7.25715e-05	679
7.24428e-05	680
7.23145e-05	681
7.21865e-05	682
7.20589e-05	683
7.19317e-05	684
7.18048e-05	685
7.16783e-05	686
7.15522e-05	687
7.14264e-05	688
7.1301e-05	689
7.1176e-05	690
7.10513e-05	691
7.09269e-05	692
7.0803e-05	693
7.06793e-05	694
7.05561e-05	695
7.04331e-05	696
7.03106e-05	697
7.01883e-05	698
7.00665e-05	699
6.99449e-05	700
6.98237e-05	701
6.97029e-05	702
6.95824e-05	703
6.94622e-05	704
6.93423e-05	705
6.92228e-05	706
6.91037e-05	707
6.89848e-05	708
6.88663e-05	709
6.87482e-05	710
6.86303e-05	711
6.85128e-05	712
6.83956e-05	713
6.82787e-05	714
6.81622e-05	715
6.8046e-05	716
6.79301e-05	717
6.78145e-05	718
6.76992e-05	719
6.75843e-05	720
6.74697e-05	721
6.73554e-05	722
6.72414e-05	723
6.71277e-05	724
6.70143e-05	725
6.69012e-05	726
6.67885e-05	727
6.6676e-05	728
6.65638e-05	729
6.6452e-05	730
6.63405e-05	731
6.62292e-05	732
6.61183e-05	733
6.60076e-05	734
6.58973e-05	735
6.57872e-05	736
6.56775e-05	737
6.5568e-05	738
6.54589e-05	739
6.535e-05	740
6.52414e-05	741
6.51331e-05	742
6.50251e-05	743
6.49174e-05	744
6.481e-05	745
6.47028e-05	746
6.4596e-05	747
6.44894e-05	748
6.43831e-05	749
6.42771e-05	750
6.41713e-05	751
6.40659e-05	752
6.39607e-05	753
6.38558e-05	754
6.37512e-05	755
6.36468e-05	756
6.35427e-05	757
6.34389e-05	758
6.33354e-05	759
6.32321e-05	760
6.31291e-05	761
6.30264e-05	762
6.29239e-05	763
6.28217e-05	764
6.27198e-05	765
6.26181e-05	766
6.25167e-05	767
6.24156e-05	768
6.23147e-05	769
6.2214e-05	770
6.21137e-05	771
6.20136e-05	772
6.19137e-05	773
6.18141e-05	774
6.17148e-05	775
6.16157e-05	776
6.15168e-05	777
6.14182e-05	778
6.13199e-05	779
6.12218e-05	780
6.1124e-05	781
6.10264e-05	782
6.0929e-05	783
6.08319e-05	784
6.07351e-05	785
6.06385e-05	786
6.05421e-05	787
6.0446e-05	788
6.03501e-05	789
6.02545e-05	790
6.01591e-05	791
6.00639e-05	792
5.9969e-05	793
5.98743e-05	794
5.97798e-05	795
5.96856e-05	796
5.95916e-05	797
5.94979e-05	798
5.94043e-05	799
5.9311e-05	800
5.9218e-05	801
5.91252e-05	802
5.90326e-05	803
5.89402e-05	804
5.8848e-05	805
5.87561e-05	806
5.86644e-05	807
5.8573e-05	808
5.84817e-05	809
5.83907e-05	810
5.82999e-05	811
5.82093e-05	812
5.8119e-05	813
5.80288e-05	814
5.79389e-05	815
5.78492e-05	816
5.77597e-05	817
5.76704e-05	818
5.75814e-05	819
5.74926e-05	820
5.74039e-05	821
5.73155e-05	822
5.72273e-05	823
5.71393e-05	824
5.70516e-05	825
5.6964e-05	826
5.68767e-05	827
5.67895e-05	828
5.67026e-05	829
5.66158e-05	830
5.65293e-05	831
5.6443e-05	832
5.63569e-05	833
5.6271e-05	834
5.61853e-05	835
5.60998e-05	836
5.60145e-05	837
5.59294e-05	838
5.58445e-05	839
5.57598e-05	840
5.56753e-05	841
5.5591e-05	842
5.55069e-05	843
5.5423e-05	844
5.53393e-05	845
5.52557e-05	846
5.51724e-05	847
5.50893e-05	848
5.50064e-05	849
5.49236e-05	850
5.48411e-05	851
5.47587e-05	852
5.46766e-05	853
5.45946e-05	854
5.45128e-05	855
5.44312e-05	856
5.43498e-05	857
5.42686e-05	858
5.41876e-05	859
5.41067e-05	860
5.40261e-05	861
5.39456e-05	862
5.38653e-05	863
5.37852e-05	864
5.37053e-05	865
5.36255e-05	866
5.3546e-05	867
5.34666e-05	868
5.33874e-05	869
5.33084e-05	870
5.32296e-05	871
5.31509e-05	872
5.30724e-05	873
5.29941e-05	874
5.2916e-05	875
5.2838e-05	876
5.27603e-05	877
5.26827e-05	878
5.26052e-05	879
5.2528e-05	880
5.24509e-05	881
5.2374e-05	882
5.22973e-05	883
5.22207e-05	884
5.21443e-05	885
5.20681e-05	886
5.1992e-05	887
5.19162e-05	888
5.18404e-05	889
5.17649e-05	890
5.16895e-05	891
5.16143e-05	892
5.15393e-05	893
5.14644e-05	894
5.13897e-05	895
5.13151e-05	896
5.12407e-05	897
5.11665e-05	898
5.10925e-05	899
5.10186e-05	900
5.09448e-05	901
5.08713e-05	902
5.07978e-05	903
5.07246e-05	904
5.06515e-05	905
5.05786e-05	906
5.05058e-05	907
5.04332e-05	908
5.03607e-05	909
5.02884e-05	910
5.02163e-05	911
5.01443e-05	912
5.00725e-05	913
5.00008e-05	914
4.99293e-05	915
4.98579e-05	916
4.97867e-05	917
4.97156e-05	918
4.96447e-05	919
4.9574e-05	920
4.95034e-05	921
4.94329e-05	922
4.93626e-05	923
4.92924e-05	924
4.92224e-05	925
4.91526e-05	926
4.90829e-05	927
4.90133e-05	928
4.89439e-05	929
4.88747e-05	930
4.88055e-05	931
4.87366e-05	932
4.86677e-05	933
4.85991e-05	934
4.85305e-05	935
4.84621e-05	936
4.83939e-05	937
4.83258e-05	938
4.82578e-05	939
4.819e-05	940
4.81223e-05	941
4.80548e-05	942
4.79874e-05	943
4.79202e-05	944
4.78531e-05	945
4.77861e-05	946
4.77193e-05	947
4.76526e-05	948
4.7586e-05	949
4.75196e-05	950
4.74533e-05	951
4.73872e-05	952
4.73212e-05	953
4.72553e-05	954
4.71896e-05	955
4.7124e-05	956
4.70585e-05	957
4.69932e-05	958
4.6928e-05	959
4.68629e-05	960
4.6798e-05	961
4.67332e-05	962
4.66686e-05	963
4.6604e-05	964
4.65397e-05	965
4.64754e-05	966
4.64113e-05	967
4.63473e-05	968
4.62834e-05	969
4.62196e-05	970
4.6156e-05	971
4.60925e-05	972
4.60292e-05	973
4.5966e-05	974
4.59029e-05	975
4.58399e-05	976
4.5777e-05	977
4.57143e-05	978
4.56517e-05	979
4.55893e-05	980
4.55269e-05	981
4.54647e-05	982
4.54026e-05	983
4.53406e-05	984
4.52788e-05	985
4.52171e-05	986
4.51555e-05	987
4.5094e-05	988
4.50327e-05	989
4.49714e-05	990
4.49103e-05	991
4.48493e-05	992
4.47885e-05	993
4.47277e-05	994
4.46671e-05	995
4.46066e-05	996
4.45462e-05	997
4.44859e-05	998
4.44258e-05	999
4.43658e-05	1000
4.43058e-05	1001
4.4246e-05	1002
4.41864e-05	1003
4.41268e-05	1004
4.40674e-05	1005
4.4008e-05	1006
4.39488e-05	1007
4.38897e-05	1008
4.38307e-05	1009
4.37719e-05	1010
4.37131e-05	1011
4.36545e-05	1012
4.3596e-05	1013
4.35376e-05	1014
4.34793e-05	1015
4.34211e-05	1016
4.3363e-05	1017
4.33051e-05	1018
4.32472e-05	1019
4.31895e-05	1020
4.31318e-05	1021
4.30743e-05	1022
4.30169e-05	1023
4.29596e-05	1024
4.29025e-05	1025
4.28454e-05	1026
4.27884e-05	1027
4.27316e-05	1028
4.26748e-05	1029
4.26182e-05	1030
4.25616e-05	1031
4.25052e-05	1032
4.24489e-05	1033
4.23927e-05	1034
4.23366e-05	1035
4.22806e-05	1036
4.22247e-05	1037
4.21689e-05	1038
4.21133e-05	1039
4.20577e-05	1040
4.20022e-05	1041
4.19469e-05	1042
4.18916e-05	1043
4.18365e-05	1044
4.17814e-05	1045
4.17265e-05	1046
4.16716e-05	1047
4.16169e-05	1048
4.15622e-05	1049
4.15077e-05	1050
4.14533e-05	1051
4.13989e-05	1052
4.13447e-05	1053
4.12906e-05	1054
4.12365e-05	1055
4.11826e-05	1056
4.11288e-05	1057
4.10751e-05	1058
4.10214e-05	1059
4.09679e-05	1060
4.09145e-05	1061
4.08611e-05	1062
4.08079e-05	1063
4.07548e-05	1064
4.07017e-05	1065
4.06488e-05	1066
4.0596e-05	1067
4.05432e-05	1068
4.04906e-05	1069
4.0438e-05	1070
4.03856e-05	1071
4.03332e-05	1072
4.0281e-05	1073
4.02288e-05	1074
4.01767e-05	1075
4.01247e-05	1076
4.00729e-05	1077
4.00211e-05	1078
3.99694e-05	1079
3.99178e-05	1080
3.98663e-05	1081
3.98149e-05	1082
3.97636e-05	1083
3.97123e-05	1084
3.96612e-05	1085
3.96102e-05	1086
3.95592e-05	1087
3.95084e-05	1088
3.94576e-05	1089
3.94069e-05	1090
3.93563e-05	1091
3.93059e-05	1092
3.92555e-05	1093
3.92052e-05	1094
3.91549e-05	1095
3.91048e-05	1096
3.90548e-05	1097
3.90048e-05	1098
3.8955e-05	1099
3.89052e-05	1100
3.88555e-05	1101
3.88059e-05	1102
3.87564e-05	1103
3.8707e-05	1104
3.86577e-05	1105
3.86084e-05	1106
3.85593e-05	1107
3.85102e-05	1108
3.84612e-05	1109
3.84123e-05	1110
3.83635e-05	1111
3.83148e-05	1112
3.82662e-05	1113
3.82176e-05	1114
3.81691e-05	1115
3.81208e-05	1116
3.80725e-05	1117
3.80243e-05	1118
3.79761e-05	1119
3.79281e-05	1120
3.78801e-05	1121
3.78323e-05	1122
3.77845e-05	1123
3.77368e-05	1124
3.76892e-05	1125
3.76416e-05	1126
3.75942e-05	1127
3.75468e-05	1128
3.74995e-05	1129
3.74523e-05	1130
3.74052e-05	1131
3.73581e-05	1132
3.73112e-05	1133
3.72643e-05	1134
3.72175e-05	1135
3.71707e-05	1136
3.71241e-05	1137
3.70775e-05	1138
3.70311e-05	1139
3.69847e-05	1140
3.69384e-05	1141
3.68921e-05	1142
3.68459e-05	1143
3.67999e-05	1144
3.67539e-05	1145
3.67079e-05	1146
3.66621e-05	1147
3.66163e-05	1148
3.65706e-05	1149
3.6525e-05	1150
3.64795e-05	1151
3.6434e-05	1152
3.63887e-05	1153
3.63434e-05	1154
3.62981e-05	1155
3.6253e-05	1156
3.62079e-05	1157
3.61629e-05	1158
3.6118e-05	1159
3.60732e-05	1160
3.60284e-05	1161
3.59837e-05	1162
3.59391e-05	1163
3.58946e-05	1164
3.58501e-05	1165
3.58057e-05	1166
3.57614e-05	1167
3.57172e-05	1168
3.5673e-05	1169
3.56289e-05	1170
3.55849e-05	1171
3.55409e-05	1172
3.54971e-05	1173
3.54533e-05	1174
3.54095e-05	1175
3.53659e-05	1176
3.53223e-05	1177
3.52788e-05	1178
3.52354e-05	1179
3.5192e-05	1180
3.51487e-05	1181
3.51055e-05	1182
3.50623e-05	1183
3.50193e-05	1184
3.49763e-05	1185
3.49333e-05	1186
3.48905e-05	1187
3.48477e-05	1188
3.4805e-05	1189
3.47623e-05	1190
3.47197e-05	1191
3.46772e-05	1192
3.46348e-05	1193
3.45924e-05	1194
3.45501e-05	1195
3.45079e-05	1196
3.44657e-05	1197
3.44236e-05	1198
3.43816e-05	1199
3.43397e-05	1200
3.42978e-05	1201
3.4256e-05	1202
3.42142e-05	1203
3.41725e-05	1204
3.41309e-05	1205
3.40894e-05	1206
3.40479e-05	1207
3.40065e-05	1208
3.39651e-05	1209
3.39239e-05	1210
3.38827e-05	1211
3.38415e-05	1212
3.38004e-05	1213
3.37594e-05	1214
3.37185e-05	1215
3.36776e-05	1216
3.36368e-05	1217
3.3596e-05	1218
3.35554e-05	1219
3.35147e-05	1220
3.34742e-05	1221
3.34337e-05	1222
3.33933e-05	1223
3.33529e-05	1224
3.33127e-05	1225
3.32724e-05	1226
3.32323e-05	1227
3.31922e-05	1228
3.31521e-05	1229
3.31122e-05	1230
3.30723e-05	1231
3.30324e-05	1232
3.29926e-05	1233
3.29529e-05	1234
3.29133e-05	1235
3.28737e-05	1236
3.28342e-05	1237
3.27947e-05	1238
3.27553e-05	1239
3.2716e-05	1240
3.26767e-05	1241
3.26375e-05	1242
3.25983e-05	1243
3.25592e-05	1244
3.25202e-05	1245
3.24812e-05	1246
3.24423e-05	1247
3.24035e-05	1248
3.23647e-05	1249
3.2326e-05	1250
3.22873e-05	1251
3.22487e-05	1252
3.22102e-05	1253
3.21717e-05	1254
3.21333e-05	1255
3.20949e-05	1256
3.20566e-05	1257
3.20184e-05	1258
3.19802e-05	1259
3.19421e-05	1260
3.1904e-05	1261
3.1866e-05	1262
3.18281e-05	1263
3.17902e-05	1264
3.17524e-05	1265
3.17146e-05	1266
3.16769e-05	1267
3.16392e-05	1268
3.16016e-05	1269
3.15641e-05	1270
3.15266e-05	1271
3.14892e-05	1272
3.14519e-05	1273
3.14146e-05	1274
3.13773e-05	1275
3.13401e-05	1276
3.1303e-05	1277
3.12659e-05	1278
3.12289e-05	1279
3.11919e-05	1280
3.1155e-05	1281
3.11182e-05	1282
3.10814e-05	1283
3.10447e-05	1284
3.1008e-05	1285
3.09714e-05	1286
3.09348e-05	1287
3.08983e-05	1288
3.08618e-05	1289
3.08254e-05	1290
3.07891e-05	1291
3.07528e-05	1292
3.07166e-05	1293
3.06804e-05	1294
3.06443e-05	1295
3.06082e-05	1296
3.05722e-05	1297
3.05362e-05	1298
3.05003e-05	1299
3.04645e-05	1300
3.04287e-05	1301
3.0393e-05	1302
3.03573e-05	1303
3.03216e-05	1304
3.02861e-05	1305
3.02505e-05	1306
3.02151e-05	1307
3.01796e-05	1308
3.01443e-05	1309
3.0109e-05	1310
3.00737e-05	1311
3.00385e-05	1312
3.00033e-05	1313
2.99682e-05	1314
2.99332e-05	1315
2.98982e-05	1316
2.98632e-05	1317
2.98284e-05	1318
2.97935e-05	1319
2.97587e-05	1320
2.9724e-05	1321
2.96893e-05	1322
2.96547e-05	1323
2.96201e-05	1324
2.95856e-05	1325
2.95511e-05	1326
2.95166e-05	1327
2.94823e-05	1328
2.94479e-05	1329
2.94137e-05	1330
2.93794e-05	1331
2.93453e-05	1332
2.93111e-05	1333
2.92771e-05	1334
2.9243e-05	1335
2.92091e-05	1336
2.91752e-05	1337
2.91413e-05	1338
2.91075e-05	1339
2.90737e-05	1340
2.904e-05	1341
2.90063e-05	1342
2.89727e-05	1343
2.89391e-05	1344
2.89056e-05	1345
2.88721e-05	1346
2.88386e-05	1347
2.88053e-05	1348
2.87719e-05	1349
2.87387e-05	1350
2.87054e-05	1351
2.86722e-05	1352
2.86391e-05	1353
2.8606e-05	1354
2.8573e-05	1355
2.854e-05	1356
2.8507e-05	1357
2.84741e-05	1358
2.84413e-05	1359
2.84085e-05	1360
2.83757e-05	1361
2.8343e-05	1362
2.83104e-05	1363
2.82778e-05	1364
2.82452e-05	1365
2.82127e-05	1366
2.81802e-05	1367
2.81478e-05	1368
2.81154e-05	1369
2.80831e-05	1370
2.80508e-05	1371
2.80185e-05	1372
2.79863e-05	1373
2.79542e-05	1374
2.79221e-05	1375
2.789e-05	1376
2.7858e-05	1377
2.78261e-05	1378
2.77942e-05	1379
2.77623e-05	1380
2.77305e-05	1381
2.76987e-05	1382
2.7667e-05	1383
2.76353e-05	1384
2.76036e-05	1385
2.7572e-05	1386
2.75405e-05	1387
2.7509e-05	1388
2.74775e-05	1389
2.74461e-05	1390
2.74147e-05	1391
2.73834e-05	1392
2.73521e-05	1393
2.73208e-05	1394
2.72896e-05	1395
2.72585e-05	1396
2.72274e-05	1397
2.71963e-05	1398
2.71653e-05	1399
2.71343e-05	1400
2.71034e-05	1401
2.70725e-05	1402
2.70416e-05	1403
2.70108e-05	1404
2.69801e-05	1405
2.69494e-05	1406
2.69187e-05	1407
2.68881e-05	1408
2.68575e-05	1409
2.68269e-05	1410
2.67964e-05	1411
2.6766e-05	1412
2.67356e-05	1413
2.67052e-05	1414
2.66748e-05	1415
2.66446e-05	1416
2.66143e-05	1417
2.65841e-05	1418
2.65539e-05	1419
2.65238e-05	1420
2.64937e-05	1421
2.64637e-05	1422
2.64337e-05	1423
2.64038e-05	1424
2.63738e-05	1425
2.6344e-05	1426
2.63141e-05	1427
2.62844e-05	1428
2.62546e-05	1429
2.62249e-05	1430
2.61952e-05	1431
2.61656e-05	1432
2.6136e-05	1433
2.61065e-05	1434
2.6077e-05	1435
2.60475e-05	1436
2.60181e-05	1437
2.59887e-05	1438
2.59594e-05	1439
2.59301e-05	1440
2.59008e-05	1441
2.58716e-05	1442
2.58424e-05	1443
2.58133e-05	1444
2.57842e-05	1445
2.57552e-05	1446
2.57261e-05	1447
2.56972e-05	1448
2.56682e-05	1449
2.56393e-05	1450
2.56105e-05	1451
2.55816e-05	1452
2.55529e-05	1453
2.55241e-05	1454
2.54954e-05	1455
2.54668e-05	1456
2.54381e-05	1457
2.54095e-05	1458
