0.000260423	167
0.000258282	168
0.000256167	169
0.000254076	170
0.00025201	171
0.000249968	172
0.000247949	173
0.000245954	174
0.000243982	175
0.000242032	176
0.000240104	177
0.000238198	178
0.000236313	179
0.000234449	180
0.000232605	181
0.000230782	182
0.000228979	183
0.000227195	184
0.00022543	185
0.000223685	186
0.000221958	187
0.000220249	188
0.000218559	189
0.000216886	190
0.000215231	191
0.000213593	192
0.000211972	193
0.000210367	194
0.000208779	195
0.000207208	196
0.000205652	197
0.000204111	198
0.000202587	199
0.000201077	200
0.000199582	201
0.000198102	202
0.000196637	203
0.000195186	204
0.000193749	205
0.000192326	206
0.000190917	207
0.000189521	208
0.000188138	209
0.000186769	210
0.000185412	211
0.000184069	212
0.000182737	213
0.000181419	214
0.000180112	215
0.000178818	216
0.000177535	217
0.000176264	218
0.000175005	219
0.000173757	220
0.000172521	221
0.000171295	222
0.000170081	223
0.000168877	224
0.000167684	225
0.000166501	226
0.000165329	227
0.000164168	228
0.000163016	229
0.000161874	230
0.000160742	231
0.00015962	232
0.000158508	233
0.000157405	234
0.000156312	235
0.000155227	236
0.000154152	237
0.000153086	238
0.000152029	239
0.000150981	240
0.000149941	241
0.00014891	242
0.000147888	243
0.000146874	244
0.000145868	245
0.00014487	246
0.000143881	247
0.0001429	248
0.000141926	249
0.00014096	250
0.000140003	251
0.000139052	252
0.00013811	253
0.000137174	254
0.000136247	255
0.000135326	256
0.000134413	257
0.000133507	258
0.000132608	259
0.000131716	260
0.000130831	261
0.000129953	262
0.000129081	263
0.000128217	264
0.000127359	265
0.000126507	266
0.000125662	267
0.000124823	268
0.000123991	269
0.000123165	270
0.000122345	271
0.000121532	272
0.000120724	273
0.000119923	274
0.000119127	275
0.000118338	276
0.000117554	277
0.000116776	278
0.000116004	279
0.000115238	280
0.000114477	281
0.000113721	282
0.000112972	283
0.000112227	284
0.000111488	285
0.000110755	286
0.000110027	287
0.000109304	288
0.000108586	289
0.000107873	290
0.000107166	291
0.000106463	292
0.000105766	293
0.000105073	294
0.000104386	295
0.000103703	296
0.000103025	297
0.000102352	298
0.000101684	299
0.00010102	300
0.000100361	301
9.9707e-05	302
9.90572e-05	303
9.8412e-05	304
9.77713e-05	305
9.71351e-05	306
9.65032e-05	307
9.58758e-05	308
9.52527e-05	309
9.46338e-05	310
9.40193e-05	311
9.3409e-05	312
9.28029e-05	313
9.22009e-05	314
9.16031e-05	315
9.10094e-05	316
9.04197e-05	317
8.9834e-05	318
8.92524e-05	319
8.86747e-05	320
8.81009e-05	321
8.7531e-05	322
8.6965e-05	323
8.64028e-05	324
8.58443e-05	325
8.52897e-05	326
8.47388e-05	327
8.41916e-05	328
8.36481e-05	329
8.31082e-05	330
8.25719e-05	331
8.20393e-05	332
8.15102e-05	333
8.09846e-05	334
8.04625e-05	335
7.9944e-05	336
7.94288e-05	337
7.89171e-05	338
7.84088e-05	339
7.79039e-05	340
7.74023e-05	341
7.6904e-05	342
7.64091e-05	343
7.59174e-05	344
7.54289e-05	345
7.49437e-05	346
7.44616e-05	347
7.39828e-05	348
7.35071e-05	349
7.30345e-05	350
7.2565e-05	351
7.20986e-05	352
7.16353e-05	353
7.1175e-05	354
7.07177e-05	355
7.02634e-05	356
6.9812e-05	357
6.93636e-05	358
6.89182e-05	359
6.84756e-05	360
6.80359e-05	361
6.75991e-05	362
6.71652e-05	363
6.6734e-05	364
6.63057e-05	365
6.58801e-05	366
6.54573e-05	367
6.50373e-05	368
6.46199e-05	369
6.42053e-05	370
6.37934e-05	371
6.33841e-05	372
6.29774e-05	373
6.25734e-05	374
6.2172e-05	375
6.17732e-05	376
6.1377e-05	377
6.09833e-05	378
6.05922e-05	379
6.02036e-05	380
5.98175e-05	381
5.94339e-05	382
5.90527e-05	383
5.8674e-05	384
5.82978e-05	385
5.79239e-05	386
5.75525e-05	387
5.71834e-05	388
5.68167e-05	389
5.64524e-05	390
5.60904e-05	391
5.57307e-05	392
5.53734e-05	393
5.50183e-05	394
5.46655e-05	395
5.43149e-05	396
5.39666e-05	397
5.36206e-05	398
5.32767e-05	399
5.29351e-05	400
5.25956e-05	401
5.22583e-05	402
5.19232e-05	403
5.15902e-05	404
5.12593e-05	405
5.09305e-05	406
5.06039e-05	407
5.02793e-05	408
4.99568e-05	409
4.96364e-05	410
4.9318e-05	411
4.90016e-05	412
4.86873e-05	413
4.83749e-05	414
4.80646e-05	415
4.77562e-05	416
4.74498e-05	417
4.71454e-05	418
4.68429e-05	419
4.65423e-05	420
4.62436e-05	421
4.59469e-05	422
4.5652e-05	423
4.5359e-05	424
4.50679e-05	425
4.47786e-05	426
4.44911e-05	427
4.42055e-05	428
4.39218e-05	429
4.36398e-05	430
4.33596e-05	431
4.30812e-05	432
4.28046e-05	433
4.25297e-05	434
4.22566e-05	435
4.19852e-05	436
4.17155e-05	437
4.14476e-05	438
4.11814e-05	439
4.09168e-05	440
4.0654e-05	441
4.03928e-05	442
4.01333e-05	443
3.98754e-05	444
3.96191e-05	445
3.93645e-05	446
3.91116e-05	447
3.88602e-05	448
3.86104e-05	449
3.83622e-05	450
3.81156e-05	451
3.78706e-05	452
3.76271e-05	453
3.73851e-05	454
3.71447e-05	455
3.69059e-05	456
3.66685e-05	457
3.64327e-05	458
3.61983e-05	459
3.59655e-05	460
3.57341e-05	461
3.55042e-05	462
3.52758e-05	463
3.50488e-05	464
3.48233e-05	465
3.45992e-05	466
3.43765e-05	467
3.41553e-05	468
3.39354e-05	469
3.37169e-05	470
3.34999e-05	471
3.32842e-05	472
3.30699e-05	473
3.2857e-05	474
3.26454e-05	475
3.24351e-05	476
3.22262e-05	477
3.20186e-05	478
3.18124e-05	479
3.16075e-05	480
3.14038e-05	481
3.12015e-05	482
3.10004e-05	483
3.08007e-05	484
3.06022e-05	485
3.04049e-05	486
3.0209e-05	487
3.00142e-05	488
2.98208e-05	489
2.96285e-05	490
2.94375e-05	491
2.92477e-05	492
2.90591e-05	493
2.88717e-05	494
2.86855e-05	495
2.85004e-05	496
2.83166e-05	497
2.81339e-05	498
2.79524e-05	499
2.77721e-05	500
2.75929e-05	501
2.74149e-05	502
2.72379e-05	503
2.70622e-05	504
2.68875e-05	505
2.6714e-05	506
2.65415e-05	507
2.63702e-05	508
2.61999e-05	509
2.60308e-05	510
2.58627e-05	511
2.56957e-05	512
2.55297e-05	513
2.53649e-05	514
2.5201e-05	515
2.50383e-05	516
2.48765e-05	517
2.47158e-05	518
2.45561e-05	519
2.43975e-05	520
2.42398e-05	521
2.40832e-05	522
2.39276e-05	523
2.37729e-05	524
2.36193e-05	525
2.34666e-05	526
2.33149e-05	527
2.31642e-05	528
2.30144e-05	529
2.28656e-05	530
2.27178e-05	531
2.25709e-05	532
2.24249e-05	533
2.22799e-05	534
2.21358e-05	535
2.19926e-05	536
2.18503e-05	537
2.1709e-05	538
2.15686e-05	539
2.1429e-05	540
2.12904e-05	541
2.11526e-05	542
2.10157e-05	543
2.08797e-05	544
2.07446e-05	545
2.06103e-05	546
2.04769e-05	547
2.03444e-05	548
2.02127e-05	549
2.00818e-05	550
1.99518e-05	551
1.98226e-05	552
1.96943e-05	553
1.95667e-05	554
1.944e-05	555
1.93141e-05	556
1.91891e-05	557
1.90648e-05	558
1.89413e-05	559
1.88186e-05	560
1.86967e-05	561
1.85755e-05	562
1.84552e-05	563
1.83356e-05	564
1.82168e-05	565
1.80988e-05	566
1.79815e-05	567
1.7865e-05	568
1.77492e-05	569
1.76341e-05	570
1.75199e-05	571
1.74063e-05	572
1.72935e-05	573
1.71813e-05	574
1.707e-05	575
1.69593e-05	576
1.68493e-05	577
1.67401e-05	578
1.66315e-05	579
1.65237e-05	580
1.64165e-05	581
1.63101e-05	582
1.62043e-05	583
1.60992e-05	584
1.59948e-05	585
1.5891e-05	586
1.57879e-05	587
1.56855e-05	588
1.55837e-05	589
1.54826e-05	590
1.53822e-05	591
1.52824e-05	592
1.51832e-05	593
1.50847e-05	594
1.49868e-05	595
1.48895e-05	596
1.47929e-05	597
1.46969e-05	598
1.46015e-05	599
1.45067e-05	600
1.44126e-05	601
1.4319e-05	602
1.42261e-05	603
1.41337e-05	604
1.4042e-05	605
1.39508e-05	606
1.38602e-05	607
1.37702e-05	608
1.36808e-05	609
1.3592e-05	610
1.35037e-05	611
1.3416e-05	612
1.33289e-05	613
1.32423e-05	614
1.31563e-05	615
1.30709e-05	616
1.2986e-05	617
1.29016e-05	618
1.28178e-05	619
1.27346e-05	620
1.26518e-05	621
1.25696e-05	622
1.2488e-05	623
1.24069e-05	624
1.23262e-05	625
1.22462e-05	626
1.21666e-05	627
1.20875e-05	628
1.2009e-05	629
1.1931e-05	630
1.18534e-05	631
1.17764e-05	632
1.16999e-05	633
1.16238e-05	634
1.15483e-05	635
1.14732e-05	636
1.13986e-05	637
1.13246e-05	638
1.12509e-05	639
1.11778e-05	640
1.11051e-05	641
1.1033e-05	642
1.09612e-05	643
1.089e-05	644
1.08192e-05	645
1.07488e-05	646
1.0679e-05	647
1.06095e-05	648
1.05405e-05	649
1.0472e-05	650
1.04039e-05	651
1.03363e-05	652
1.0269e-05	653
1.02023e-05	654
1.01359e-05	655
1.007e-05	656
1.00045e-05	657
9.93945e-06	658
9.87481e-06	659
9.81058e-06	660
9.74678e-06	661
9.68338e-06	662
9.6204e-06	663
9.55782e-06	664
9.49565e-06	665
9.43388e-06	666
9.37252e-06	667
9.31155e-06	668
9.25097e-06	669
9.19079e-06	670
9.131e-06	671
9.0716e-06	672
9.01258e-06	673
8.95394e-06	674
8.89569e-06	675
8.83781e-06	676
8.78031e-06	677
8.72318e-06	678
8.66642e-06	679
8.61003e-06	680
8.55401e-06	681
8.49834e-06	682
8.44304e-06	683
8.3881e-06	684
8.33352e-06	685
8.27929e-06	686
8.22541e-06	687
8.17188e-06	688
8.1187e-06	689
8.06586e-06	690
8.01337e-06	691
7.96122e-06	692
7.9094e-06	693
7.85792e-06	694
7.80678e-06	695
7.75597e-06	696
7.70549e-06	697
7.65533e-06	698
7.6055e-06	699
7.556e-06	700
7.50681e-06	701
7.45795e-06	702
7.4094e-06	703
7.36117e-06	704
7.31325e-06	705
7.26565e-06	706
7.21835e-06	707
7.17136e-06	708
7.12467e-06	709
7.07829e-06	710
7.03221e-06	711
6.98643e-06	712
6.94094e-06	713
6.89575e-06	714
6.85086e-06	715
6.80626e-06	716
6.76194e-06	717
6.71792e-06	718
6.67418e-06	719
6.63072e-06	720
6.58755e-06	721
6.54466e-06	722
6.50204e-06	723
6.45971e-06	724
6.41765e-06	725
6.37586e-06	726
6.33434e-06	727
6.2931e-06	728
6.25212e-06	729
6.21141e-06	730
6.17096e-06	731
6.13077e-06	732
6.09085e-06	733
6.05119e-06	734
6.01178e-06	735
5.97263e-06	736
5.93374e-06	737
5.8951e-06	738
5.85671e-06	739
5.81856e-06	740
5.78067e-06	741
5.74302e-06	742
5.70562e-06	743
5.66846e-06	744
5.63155e-06	745
5.59487e-06	746
5.55843e-06	747
5.52223e-06	748
5.48627e-06	749
5.45053e-06	750
5.41504e-06	751
5.37977e-06	752
5.34473e-06	753
5.30992e-06	754
5.27533e-06	755
5.24097e-06	756
5.20684e-06	757
5.17292e-06	758
5.13923e-06	759
5.10576e-06	760
5.0725e-06	761
5.03946e-06	762
5.00664e-06	763
4.97402e-06	764
4.94162e-06	765
4.90944e-06	766
4.87746e-06	767
4.84569e-06	768
4.81412e-06	769
4.78276e-06	770
4.75161e-06	771
4.72066e-06	772
4.68991e-06	773
4.65936e-06	774
4.62901e-06	775
4.59885e-06	776
4.5689e-06	777
4.53913e-06	778
4.50956e-06	779
4.48019e-06	780
4.451e-06	781
4.42201e-06	782
4.3932e-06	783
4.36458e-06	784
4.33615e-06	785
4.3079e-06	786
4.27984e-06	787
4.25196e-06	788
4.22426e-06	789
4.19674e-06	790
4.1694e-06	791
4.14224e-06	792
4.11525e-06	793
4.08844e-06	794
4.06181e-06	795
4.03535e-06	796
4.00906e-06	797
3.98294e-06	798
3.95699e-06	799
3.93121e-06	800
3.9056e-06	801
3.88016e-06	802
3.85488e-06	803
3.82977e-06	804
3.80482e-06	805
3.78003e-06	806
3.7554e-06	807
3.73093e-06	808
3.70663e-06	809
3.68248e-06	810
3.65849e-06	811
3.63465e-06	812
3.61097e-06	813
3.58745e-06	814
3.56407e-06	815
3.54085e-06	816
3.51779e-06	817
3.49487e-06	818
3.4721e-06	819
3.44948e-06	820
3.427e-06	821
3.40467e-06	822
3.38249e-06	823
3.36045e-06	824
3.33856e-06	825
3.31681e-06	826
3.2952e-06	827
3.27373e-06	828
3.2524e-06	829
3.23121e-06	830
3.21016e-06	831
3.18924e-06	832
3.16846e-06	833
3.14782e-06	834
3.12731e-06	835
3.10694e-06	836
3.08669e-06	837
3.06658e-06	838
3.0466e-06	839
3.02675e-06	840
3.00703e-06	841
2.98744e-06	842
2.96797e-06	843
2.94864e-06	844
2.92942e-06	845
2.91034e-06	846
2.89138e-06	847
2.87254e-06	848
2.85382e-06	849
2.83523e-06	850
2.81675e-06	851
2.7984e-06	852
2.78017e-06	853
2.76205e-06	854
2.74406e-06	855
2.72618e-06	856
2.70842e-06	857
2.69077e-06	858
2.67324e-06	859
2.65582e-06	860
2.63852e-06	861
2.62133e-06	862
2.60425e-06	863
2.58728e-06	864
2.57042e-06	865
2.55367e-06	866
2.53703e-06	867
2.5205e-06	868
2.50408e-06	869
2.48777e-06	870
2.47156e-06	871
2.45545e-06	872
2.43945e-06	873
2.42356e-06	874
2.40777e-06	875
2.39208e-06	876
2.37649e-06	877
2.36101e-06	878
2.34563e-06	879
2.33034e-06	880
2.31516e-06	881
2.30007e-06	882
2.28509e-06	883
2.2702e-06	884
2.25541e-06	885
2.24071e-06	886
2.22611e-06	887
2.21161e-06	888
2.1972e-06	889
2.18288e-06	890
2.16866e-06	891
2.15453e-06	892
2.14049e-06	893
2.12654e-06	894
2.11269e-06	895
2.09892e-06	896
2.08525e-06	897
2.07166e-06	898
2.05816e-06	899
2.04475e-06	900
2.03143e-06	901
2.01819e-06	902
2.00504e-06	903
1.99198e-06	904
1.979e-06	905
1.96611e-06	906
1.9533e-06	907
1.94057e-06	908
1.92792e-06	909
1.91536e-06	910
1.90288e-06	911
1.89048e-06	912
1.87817e-06	913
1.86593e-06	914
1.85377e-06	915
1.84169e-06	916
1.82969e-06	917
1.81777e-06	918
1.80593e-06	919
1.79416e-06	920
1.78247e-06	921
1.77086e-06	922
1.75932e-06	923
1.74786e-06	924
1.73647e-06	925
1.72515e-06	926
1.71391e-06	927
1.70275e-06	928
1.69165e-06	929
1.68063e-06	930
1.66968e-06	931
1.6588e-06	932
1.64799e-06	933
1.63726e-06	934
1.62659e-06	935
1.61599e-06	936
1.60546e-06	937
1.595e-06	938
1.58461e-06	939
1.57428e-06	940
1.56403e-06	941
1.55384e-06	942
1.54371e-06	943
1.53365e-06	944
1.52366e-06	945
1.51373e-06	946
1.50387e-06	947
1.49407e-06	948
1.48434e-06	949
1.47467e-06	950
1.46506e-06	951
1.45551e-06	952
1.44603e-06	953
1.43661e-06	954
1.42725e-06	955
1.41795e-06	956
1.40871e-06	957
1.39953e-06	958
1.39041e-06	959
1.38135e-06	960
1.37235e-06	961
1.36341e-06	962
1.35453e-06	963
1.3457e-06	964
1.33693e-06	965
1.32822e-06	966
1.31957e-06	967
1.31097e-06	968
1.30243e-06	969
1.29394e-06	970
1.28551e-06	971
1.27714e-06	972
1.26882e-06	973
1.26055e-06	974
1.25234e-06	975
1.24418e-06	976
1.23607e-06	977
1.22802e-06	978
1.22002e-06	979
1.21207e-06	980
1.20417e-06	981
1.19632e-06	982
1.18853e-06	983
1.18079e-06	984
1.17309e-06	985
1.16545e-06	986
1.15786e-06	987
1.15031e-06	988
1.14282e-06	989
1.13537e-06	990
1.12798e-06	991
1.12063e-06	992
1.11332e-06	993
1.10607e-06	994
1.09886e-06	995
1.0917e-06	996
1.08459e-06	997
1.07753e-06	998
1.07051e-06	999
1.06353e-06	1000
1.0566e-06	1001
1.04972e-06	1002
1.04288e-06	1003
1.03608e-06	1004
1.02933e-06	1005
1.02263e-06	1006
1.01596e-06	1007
1.00934e-06	1008
1.00277e-06	1009
9.96235e-07	1010
9.89744e-07	1011
9.83296e-07	1012
9.76889e-07	1013
9.70524e-07	1014
9.64201e-07	1015
9.57919e-07	1016
9.51678e-07	1017
9.45478e-07	1018
9.39317e-07	1019
9.33198e-07	1020
9.27118e-07	1021
9.21077e-07	1022
9.15076e-07	1023
9.09114e-07	1024
9.03191e-07	1025
8.97307e-07	1026
8.9146e-07	1027
8.85652e-07	1028
8.79882e-07	1029
8.74149e-07	1030
8.68454e-07	1031
8.62796e-07	1032
8.57175e-07	1033
8.5159e-07	1034
8.46042e-07	1035
8.4053e-07	1036
8.35053e-07	1037
8.29613e-07	1038
8.24208e-07	1039
8.18838e-07	1040
8.13503e-07	1041
8.08203e-07	1042
8.02937e-07	1043
7.97706e-07	1044
7.92509e-07	1045
7.87345e-07	1046
7.82216e-07	1047
7.77119e-07	1048
7.72056e-07	1049
7.67026e-07	1050
7.62029e-07	1051
7.57064e-07	1052
7.52132e-07	1053
7.47232e-07	1054
7.42363e-07	1055
7.37527e-07	1056
7.32722e-07	1057
7.27948e-07	1058
7.23205e-07	1059
7.18493e-07	1060
7.13812e-07	1061
7.09162e-07	1062
7.04541e-07	1063
6.99951e-07	1064
6.95391e-07	1065
6.9086e-07	1066
6.86359e-07	1067
6.81888e-07	1068
6.77445e-07	1069
6.73031e-07	1070
6.68647e-07	1071
6.6429e-07	1072
6.59962e-07	1073
6.55663e-07	1074
6.51391e-07	1075
6.47147e-07	1076
6.42931e-07	1077
6.38742e-07	1078
6.34581e-07	1079
6.30446e-07	1080
6.26339e-07	1081
6.22258e-07	1082
6.18204e-07	1083
6.14177e-07	1084
6.10175e-07	1085
6.062e-07	1086
6.0225e-07	1087
5.98327e-07	1088
5.94429e-07	1089
5.90556e-07	1090
5.86708e-07	1091
5.82886e-07	1092
5.79088e-07	1093
5.75316e-07	1094
5.71567e-07	1095
5.67844e-07	1096
5.64144e-07	1097
5.60469e-07	1098
5.56817e-07	1099
5.5319e-07	1100
5.49585e-07	1101
5.46005e-07	1102
5.42448e-07	1103
5.38914e-07	1104
5.35403e-07	1105
5.31914e-07	1106
5.28449e-07	1107
5.25006e-07	1108
5.21586e-07	1109
5.18188e-07	1110
5.14812e-07	1111
5.11458e-07	1112
5.08125e-07	1113
5.04815e-07	1114
5.01526e-07	1115
4.98259e-07	1116
4.95013e-07	1117
4.91788e-07	1118
4.88584e-07	1119
4.854e-07	1120
4.82238e-07	1121
4.79096e-07	1122
4.75975e-07	1123
4.72874e-07	1124
4.69793e-07	1125
4.66733e-07	1126
4.63692e-07	1127
4.60671e-07	1128
4.5767e-07	1129
4.54688e-07	1130
4.51726e-07	1131
4.48783e-07	1132
4.45859e-07	1133
4.42954e-07	1134
4.40068e-07	1135
4.37201e-07	1136
4.34353e-07	1137
4.31523e-07	1138
4.28712e-07	1139
4.25919e-07	1140
4.23144e-07	1141
4.20387e-07	1142
4.17648e-07	1143
4.14927e-07	1144
4.12224e-07	1145
4.09538e-07	1146
4.0687e-07	1147
4.0422e-07	1148
4.01586e-07	1149
3.9897e-07	1150
3.96371e-07	1151
3.93788e-07	1152
3.91223e-07	1153
3.88674e-07	1154
3.86142e-07	1155
3.83626e-07	1156
3.81127e-07	1157
3.78644e-07	1158
3.76177e-07	1159
3.73726e-07	1160
3.71291e-07	1161
3.68872e-07	1162
3.66469e-07	1163
3.64082e-07	1164
3.6171e-07	1165
3.59353e-07	1166
3.57012e-07	1167
3.54686e-07	1168
3.52375e-07	1169
3.5008e-07	1170
3.47799e-07	1171
3.45533e-07	1172
3.43282e-07	1173
3.41046e-07	1174
3.38824e-07	1175
3.36616e-07	1176
3.34423e-07	1177
3.32244e-07	1178
3.3008e-07	1179
3.2793e-07	1180
3.25793e-07	1181
3.23671e-07	1182
3.21562e-07	1183
3.19467e-07	1184
3.17386e-07	1185
3.15318e-07	1186
3.13264e-07	1187
3.11223e-07	1188
3.09195e-07	1189
3.07181e-07	1190
3.0518e-07	1191
3.03191e-07	1192
3.01216e-07	1193
2.99254e-07	1194
2.97304e-07	1195
2.95367e-07	1196
2.93443e-07	1197
2.91531e-07	1198
2.89632e-07	1199
2.87745e-07	1200
2.8587e-07	1201
2.84008e-07	1202
2.82158e-07	1203
2.80319e-07	1204
2.78493e-07	1205
2.76679e-07	1206
2.74876e-07	1207
2.73085e-07	1208
2.71306e-07	1209
2.69539e-07	1210
2.67783e-07	1211
2.66038e-07	1212
2.64305e-07	1213
2.62583e-07	1214
2.60872e-07	1215
2.59173e-07	1216
2.57484e-07	1217
2.55807e-07	1218
2.5414e-07	1219
2.52485e-07	1220
2.5084e-07	1221
2.49206e-07	1222
2.47582e-07	1223
2.45969e-07	1224
2.44367e-07	1225
2.42775e-07	1226
2.41193e-07	1227
2.39622e-07	1228
2.3806e-07	1229
2.3651e-07	1230
2.34969e-07	1231
2.33438e-07	1232
2.31917e-07	1233
2.30406e-07	1234
2.28905e-07	1235
2.27414e-07	1236
2.25932e-07	1237
2.2446e-07	1238
2.22998e-07	1239
2.21545e-07	1240
2.20102e-07	1241
2.18668e-07	1242
2.17243e-07	1243
2.15828e-07	1244
2.14422e-07	1245
2.13025e-07	1246
2.11637e-07	1247
2.10258e-07	1248
2.08889e-07	1249
2.07528e-07	1250
2.06176e-07	1251
2.04833e-07	1252
2.03498e-07	1253
2.02172e-07	1254
2.00855e-07	1255
1.99547e-07	1256
1.98247e-07	1257
1.96955e-07	1258
1.95672e-07	1259
1.94397e-07	1260
1.93131e-07	1261
1.91872e-07	1262
1.90622e-07	1263
1.89381e-07	1264
1.88147e-07	1265
1.86921e-07	1266
1.85703e-07	1267
1.84493e-07	1268
1.83291e-07	1269
1.82097e-07	1270
1.80911e-07	1271
1.79732e-07	1272
1.78561e-07	1273
1.77398e-07	1274
1.76242e-07	1275
1.75094e-07	1276
1.73954e-07	1277
1.7282e-07	1278
1.71694e-07	1279
1.70576e-07	1280
1.69465e-07	1281
1.6836e-07	1282
1.67264e-07	1283
1.66174e-07	1284
1.65091e-07	1285
1.64016e-07	1286
1.62947e-07	1287
1.61886e-07	1288
1.60831e-07	1289
1.59783e-07	1290
1.58742e-07	1291
1.57708e-07	1292
1.56681e-07	1293
1.5566e-07	1294
1.54646e-07	1295
1.53638e-07	1296
1.52637e-07	1297
1.51643e-07	1298
1.50655e-07	1299
1.49674e-07	1300
1.48698e-07	1301
1.4773e-07	1302
1.46767e-07	1303
1.45811e-07	1304
1.44861e-07	1305
1.43917e-07	1306
1.4298e-07	1307
1.42048e-07	1308
1.41123e-07	1309
1.40203e-07	1310
1.3929e-07	1311
1.38383e-07	1312
1.37481e-07	1313
1.36585e-07	1314
1.35696e-07	1315
1.34812e-07	1316
1.33933e-07	1317
1.33061e-07	1318
1.32194e-07	1319
1.31333e-07	1320
1.30477e-07	1321
1.29627e-07	1322
1.28782e-07	1323
1.27943e-07	1324
1.2711e-07	1325
1.26282e-07	1326
1.25459e-07	1327
1.24642e-07	1328
1.2383e-07	1329
1.23023e-07	1330
1.22222e-07	1331
1.21425e-07	1332
1.20634e-07	1333
1.19848e-07	1334
1.19067e-07	1335
1.18292e-07	1336
1.17521e-07	1337
1.16755e-07	1338
1.15995e-07	1339
1.15239e-07	1340
1.14488e-07	1341
1.13743e-07	1342
1.13001e-07	1343
1.12265e-07	1344
1.11534e-07	1345
1.10807e-07	1346
1.10085e-07	1347
1.09368e-07	1348
1.08656e-07	1349
1.07948e-07	1350
1.07245e-07	1351
1.06546e-07	1352
1.05852e-07	1353
1.05162e-07	1354
1.04477e-07	1355
1.03796e-07	1356
1.0312e-07	1357
1.02448e-07	1358
1.01781e-07	1359
1.01118e-07	1360
1.00459e-07	1361
9.98046e-08	1362
9.91543e-08	1363
9.85084e-08	1364
9.78666e-08	1365
9.7229e-08	1366
9.65956e-08	1367
9.59663e-08	1368
9.53411e-08	1369
9.47199e-08	1370
9.41028e-08	1371
9.34898e-08	1372
9.28807e-08	1373
9.22756e-08	1374
9.16744e-08	1375
9.10772e-08	1376
9.04838e-08	1377
8.98943e-08	1378
8.93087e-08	1379
8.87269e-08	1380
8.81488e-08	1381
8.75745e-08	1382
8.7004e-08	1383
8.64372e-08	1384
8.58741e-08	1385
8.53146e-08	1386
8.47588e-08	1387
8.42066e-08	1388
8.3658e-08	1389
8.3113e-08	1390
8.25715e-08	1391
8.20336e-08	1392
8.14991e-08	1393
8.09682e-08	1394
8.04407e-08	1395
7.99166e-08	1396
7.9396e-08	1397
7.88787e-08	1398
7.83648e-08	1399
7.78543e-08	1400
7.73471e-08	1401
7.68432e-08	1402
7.63426e-08	1403
7.58452e-08	1404
7.53511e-08	1405
7.48602e-08	1406
7.43725e-08	1407
7.3888e-08	1408
7.34066e-08	1409
7.29283e-08	1410
7.24532e-08	1411
7.19812e-08	1412
7.15123e-08	1413
7.10464e-08	1414
7.05835e-08	1415
7.01237e-08	1416
6.96668e-08	1417
6.9213e-08	1418
6.8762e-08	1419
