0.000168652	288
0.000168143	289
0.000167638	290
0.000167135	291
0.000166636	292
0.000166139	293
0.000165646	294
0.000165156	295
0.000164669	296
0.000164184	297
0.000163703	298
0.000163225	299
0.000162749	300
0.000162276	301
0.000161807	302
0.00016134	303
0.000160875	304
0.000160414	305
0.000159955	306
0.000159499	307
0.000159045	308
0.000158594	309
0.000158146	310
0.000157701	311
0.000157258	312
0.000156817	313
0.000156379	314
0.000155944	315
0.000155511	316
0.000155081	317
0.000154653	318
0.000154227	319
0.000153804	320
0.000153383	321
0.000152965	322
0.000152549	323
0.000152135	324
0.000151723	325
0.000151314	326
0.000150907	327
0.000150503	328
0.0001501	329
0.0001497	330
0.000149302	331
0.000148906	332
0.000148512	333
0.00014812	334
0.000147731	335
0.000147343	336
0.000146958	337
0.000146575	338
0.000146194	339
0.000145814	340
0.000145437	341
0.000145062	342
0.000144689	343
0.000144317	344
0.000143948	345
0.000143581	346
0.000143215	347
0.000142852	348
0.00014249	349
0.00014213	350
0.000141772	351
0.000141416	352
0.000141062	353
0.000140709	354
0.000140358	355
0.000140009	356
0.000139662	357
0.000139317	358
0.000138973	359
0.000138631	360
0.000138291	361
0.000137952	362
0.000137616	363
0.00013728	364
0.000136947	365
0.000136615	366
0.000136285	367
0.000135956	368
0.000135629	369
0.000135304	370
0.00013498	371
0.000134658	372
0.000134337	373
0.000134018	374
0.0001337	375
0.000133384	376
0.00013307	377
0.000132757	378
0.000132445	379
0.000132135	380
0.000131826	381
0.000131519	382
0.000131214	383
0.000130909	384
0.000130607	385
0.000130305	386
0.000130005	387
0.000129707	388
0.00012941	389
0.000129114	390
0.000128819	391
0.000128526	392
0.000128234	393
0.000127944	394
0.000127655	395
0.000127367	396
0.000127081	397
0.000126796	398
0.000126512	399
0.000126229	400
0.000125948	401
0.000125668	402
0.000125389	403
0.000125112	404
0.000124836	405
0.000124561	406
0.000124287	407
0.000124014	408
0.000123743	409
0.000123473	410
0.000123204	411
0.000122936	412
0.000122669	413
0.000122404	414
0.00012214	415
0.000121876	416
0.000121614	417
0.000121353	418
0.000121094	419
0.000120835	420
0.000120578	421
0.000120321	422
0.000120066	423
0.000119812	424
0.000119559	425
0.000119306	426
0.000119055	427
0.000118806	428
0.000118557	429
0.000118309	430
0.000118062	431
0.000117816	432
0.000117572	433
0.000117328	434
0.000117085	435
0.000116844	436
0.000116603	437
0.000116363	438
0.000116125	439
0.000115887	440
0.00011565	441
0.000115414	442
0.00011518	443
0.000114946	444
0.000114713	445
0.000114481	446
0.00011425	447
0.00011402	448
0.000113791	449
0.000113563	450
0.000113335	451
0.000113109	452
0.000112884	453
0.000112659	454
0.000112435	455
0.000112212	456
0.000111991	457
0.00011177	458
0.000111549	459
0.00011133	460
0.000111112	461
0.000110894	462
0.000110677	463
0.000110462	464
0.000110247	465
0.000110032	466
0.000109819	467
0.000109607	468
0.000109395	469
0.000109184	470
0.000108974	471
0.000108765	472
0.000108556	473
0.000108349	474
0.000108142	475
0.000107936	476
0.00010773	477
0.000107526	478
0.000107322	479
0.000107119	480
0.000106917	481
0.000106715	482
0.000106515	483
0.000106315	484
0.000106116	485
0.000105917	486
0.00010572	487
0.000105522	488
0.000105326	489
0.000105131	490
0.000104936	491
0.000104742	492
0.000104549	493
0.000104356	494
0.000104164	495
0.000103973	496
0.000103782	497
0.000103592	498
0.000103403	499
0.000103215	500
0.000103027	501
0.00010284	502
0.000102653	503
0.000102468	504
0.000102283	505
0.000102098	506
0.000101914	507
0.000101731	508
0.000101549	509
0.000101367	510
0.000101186	511
0.000101005	512
0.000100826	513
0.000100646	514
0.000100468	515
0.00010029	516
0.000100112	517
9.99356e-05	518
9.97595e-05	519
9.9584e-05	520
9.94091e-05	521
9.92349e-05	522
9.90612e-05	523
9.88881e-05	524
9.87156e-05	525
9.85438e-05	526
9.83725e-05	527
9.82018e-05	528
9.80317e-05	529
9.78622e-05	530
9.76932e-05	531
9.75248e-05	532
9.73571e-05	533
9.71898e-05	534
9.70232e-05	535
9.68571e-05	536
9.66916e-05	537
9.65266e-05	538
9.63622e-05	539
9.61983e-05	540
9.6035e-05	541
9.58723e-05	542
9.57101e-05	543
9.55484e-05	544
9.53873e-05	545
9.52266e-05	546
9.50666e-05	547
9.49071e-05	548
9.47481e-05	549
9.45896e-05	550
9.44316e-05	551
9.42742e-05	552
9.41173e-05	553
9.39609e-05	554
9.3805e-05	555
9.36496e-05	556
9.34947e-05	557
9.33404e-05	558
9.31865e-05	559
9.30331e-05	560
9.28802e-05	561
9.27279e-05	562
9.2576e-05	563
9.24246e-05	564
9.22737e-05	565
9.21233e-05	566
9.19733e-05	567
9.18239e-05	568
9.16749e-05	569
9.15264e-05	570
9.13784e-05	571
9.12308e-05	572
9.10837e-05	573
9.09371e-05	574
9.07909e-05	575
9.06452e-05	576
9.05e-05	577
9.03552e-05	578
9.02109e-05	579
9.0067e-05	580
8.99236e-05	581
8.97806e-05	582
8.96381e-05	583
8.9496e-05	584
8.93543e-05	585
8.92131e-05	586
8.90723e-05	587
8.8932e-05	588
8.87921e-05	589
8.86526e-05	590
8.85136e-05	591
8.8375e-05	592
8.82368e-05	593
8.8099e-05	594
8.79617e-05	595
8.78248e-05	596
8.76883e-05	597
8.75522e-05	598
8.74165e-05	599
8.72812e-05	600
8.71464e-05	601
8.70119e-05	602
8.68779e-05	603
8.67443e-05	604
8.6611e-05	605
8.64782e-05	606
8.63458e-05	607
8.62137e-05	608
8.60821e-05	609
8.59508e-05	610
8.582e-05	611
8.56895e-05	612
8.55594e-05	613
8.54297e-05	614
8.53004e-05	615
8.51715e-05	616
8.50429e-05	617
8.49147e-05	618
8.4787e-05	619
8.46595e-05	620
8.45325e-05	621
8.44058e-05	622
8.42795e-05	623
8.41536e-05	624
8.4028e-05	625
8.39028e-05	626
8.3778e-05	627
8.36535e-05	628
8.35294e-05	629
8.34056e-05	630
8.32822e-05	631
8.31592e-05	632
8.30365e-05	633
8.29141e-05	634
8.27921e-05	635
8.26705e-05	636
8.25492e-05	637
8.24283e-05	638
8.23077e-05	639
8.21874e-05	640
8.20675e-05	641
8.19479e-05	642
8.18287e-05	643
8.17098e-05	644
8.15912e-05	645
8.1473e-05	646
8.13551e-05	647
8.12375e-05	648
8.11203e-05	649
8.10034e-05	650
8.08868e-05	651
8.07706e-05	652
8.06547e-05	653
8.05391e-05	654
8.04238e-05	655
8.03088e-05	656
8.01942e-05	657
8.00798e-05	658
7.99658e-05	659
7.98521e-05	660
7.97388e-05	661
7.96257e-05	662
7.9513e-05	663
7.94005e-05	664
7.92883e-05	665
7.91765e-05	666
7.9065e-05	667
7.89538e-05	668
7.88428e-05	669
7.87322e-05	670
7.86219e-05	671
7.85119e-05	672
7.84022e-05	673
7.82928e-05	674
7.81836e-05	675
7.80748e-05	676
7.79663e-05	677
7.7858e-05	678
7.77501e-05	679
7.76424e-05	680
7.7535e-05	681
7.74279e-05	682
7.73211e-05	683
7.72146e-05	684
7.71084e-05	685
7.70024e-05	686
7.68967e-05	687
7.67913e-05	688
7.66862e-05	689
7.65814e-05	690
7.64768e-05	691
7.63726e-05	692
7.62686e-05	693
7.61648e-05	694
7.60614e-05	695
7.59581e-05	696
7.58553e-05	697
7.57526e-05	698
7.56502e-05	699
7.55481e-05	700
7.54462e-05	701
7.53446e-05	702
7.52433e-05	703
7.51423e-05	704
7.50415e-05	705
7.49409e-05	706
7.48406e-05	707
7.47406e-05	708
7.46408e-05	709
7.45413e-05	710
7.44421e-05	711
7.43431e-05	712
7.42443e-05	713
7.41459e-05	714
7.40476e-05	715
7.39496e-05	716
7.38519e-05	717
7.37544e-05	718
7.36571e-05	719
7.35601e-05	720
7.34634e-05	721
7.33669e-05	722
7.32706e-05	723
7.31746e-05	724
7.30788e-05	725
7.29833e-05	726
7.2888e-05	727
7.2793e-05	728
7.26981e-05	729
7.26036e-05	730
7.25092e-05	731
7.2415e-05	732
7.23212e-05	733
7.22275e-05	734
7.21341e-05	735
7.20409e-05	736
7.1948e-05	737
7.18553e-05	738
7.17628e-05	739
7.16705e-05	740
7.15785e-05	741
7.14867e-05	742
7.13951e-05	743
7.13037e-05	744
7.12126e-05	745
7.11217e-05	746
7.1031e-05	747
7.09405e-05	748
7.08503e-05	749
7.07603e-05	750
7.06705e-05	751
7.05809e-05	752
7.04915e-05	753
7.04023e-05	754
7.03134e-05	755
7.02247e-05	756
7.01362e-05	757
7.00479e-05	758
6.99598e-05	759
6.98719e-05	760
6.97843e-05	761
6.96968e-05	762
6.96096e-05	763
6.95225e-05	764
6.94357e-05	765
6.93491e-05	766
6.92626e-05	767
6.91765e-05	768
6.90904e-05	769
6.90047e-05	770
6.8919e-05	771
6.88337e-05	772
6.87485e-05	773
6.86635e-05	774
6.85788e-05	775
6.84941e-05	776
6.84097e-05	777
6.83256e-05	778
6.82416e-05	779
6.81578e-05	780
6.80742e-05	781
6.79908e-05	782
6.79075e-05	783
6.78245e-05	784
6.77417e-05	785
6.76591e-05	786
6.75766e-05	787
6.74944e-05	788
6.74123e-05	789
6.73305e-05	790
6.72488e-05	791
6.71673e-05	792
6.7086e-05	793
6.70049e-05	794
6.6924e-05	795
6.68432e-05	796
6.67627e-05	797
6.66823e-05	798
6.66021e-05	799
6.65221e-05	800
6.64423e-05	801
6.63626e-05	802
6.62832e-05	803
6.62039e-05	804
6.61248e-05	805
6.60459e-05	806
6.59672e-05	807
6.58886e-05	808
6.58102e-05	809
6.5732e-05	810
6.5654e-05	811
6.55761e-05	812
6.54985e-05	813
6.54209e-05	814
6.53437e-05	815
6.52664e-05	816
6.51895e-05	817
6.51126e-05	818
6.50361e-05	819
6.49595e-05	820
6.48833e-05	821
6.48071e-05	822
6.47311e-05	823
6.46555e-05	824
6.45798e-05	825
6.45043e-05	826
6.4429e-05	827
6.43539e-05	828
6.4279e-05	829
6.42042e-05	830
6.41295e-05	831
6.40551e-05	832
6.39808e-05	833
6.39066e-05	834
6.38327e-05	835
6.37589e-05	836
6.36852e-05	837
6.36117e-05	838
6.35384e-05	839
6.34652e-05	840
6.33922e-05	841
6.33194e-05	842
6.32467e-05	843
6.31742e-05	844
6.31018e-05	845
6.30296e-05	846
6.29575e-05	847
6.28856e-05	848
6.28138e-05	849
6.27422e-05	850
6.26708e-05	851
6.25995e-05	852
6.25284e-05	853
6.24574e-05	854
6.23866e-05	855
6.23159e-05	856
6.22453e-05	857
6.2175e-05	858
6.21047e-05	859
6.20347e-05	860
6.19647e-05	861
6.18949e-05	862
6.18253e-05	863
6.17558e-05	864
6.16865e-05	865
6.16173e-05	866
6.15482e-05	867
6.14793e-05	868
6.14107e-05	869
6.13419e-05	870
6.12736e-05	871
6.12051e-05	872
6.11371e-05	873
6.10689e-05	874
6.10011e-05	875
6.09333e-05	876
6.08658e-05	877
6.07982e-05	878
6.0731e-05	879
6.06637e-05	880
6.05967e-05	881
6.05298e-05	882
6.04629e-05	883
6.03964e-05	884
6.03299e-05	885
6.02635e-05	886
6.01973e-05	887
6.01312e-05	888
6.00653e-05	889
5.99995e-05	890
5.99338e-05	891
5.98683e-05	892
5.98029e-05	893
5.97376e-05	894
5.96724e-05	895
5.96074e-05	896
5.95426e-05	897
5.94778e-05	898
5.94132e-05	899
5.93487e-05	900
5.92844e-05	901
5.92202e-05	902
5.91561e-05	903
5.90922e-05	904
5.90283e-05	905
5.89646e-05	906
5.89011e-05	907
5.88376e-05	908
5.87743e-05	909
5.87111e-05	910
5.86481e-05	911
5.85852e-05	912
5.85224e-05	913
5.84597e-05	914
5.83971e-05	915
5.83347e-05	916
5.82724e-05	917
5.82102e-05	918
5.81482e-05	919
5.80863e-05	920
5.80245e-05	921
5.79628e-05	922
5.79012e-05	923
5.78398e-05	924
5.77785e-05	925
5.77173e-05	926
5.76562e-05	927
5.75953e-05	928
5.75344e-05	929
5.74737e-05	930
5.74131e-05	931
5.73527e-05	932
5.72923e-05	933
5.72321e-05	934
5.7172e-05	935
5.7112e-05	936
5.70521e-05	937
5.69923e-05	938
5.69327e-05	939
5.68732e-05	940
5.68137e-05	941
5.67545e-05	942
5.66952e-05	943
5.66363e-05	944
5.65772e-05	945
5.65185e-05	946
5.64596e-05	947
5.64011e-05	948
5.63425e-05	949
5.62843e-05	950
5.62259e-05	951
5.61678e-05	952
5.61096e-05	953
5.60518e-05	954
5.5994e-05	955
5.59362e-05	956
5.58787e-05	957
5.58212e-05	958
5.57638e-05	959
5.57065e-05	960
5.56493e-05	961
5.55923e-05	962
5.55353e-05	963
5.54785e-05	964
5.54218e-05	965
5.53652e-05	966
5.53086e-05	967
5.52522e-05	968
5.51959e-05	969
5.51398e-05	970
5.50837e-05	971
5.50277e-05	972
5.49718e-05	973
5.49161e-05	974
5.48604e-05	975
5.48048e-05	976
5.47494e-05	977
5.4694e-05	978
5.46388e-05	979
5.45836e-05	980
5.45286e-05	981
5.44737e-05	982
5.44188e-05	983
5.43641e-05	984
5.43095e-05	985
5.4255e-05	986
5.42005e-05	987
5.41462e-05	988
5.4092e-05	989
5.40379e-05	990
5.39838e-05	991
5.39299e-05	992
5.38761e-05	993
5.38224e-05	994
5.37688e-05	995
5.37152e-05	996
5.36618e-05	997
5.36085e-05	998
5.35553e-05	999
5.35021e-05	1000
5.34491e-05	1001
5.33962e-05	1002
5.33433e-05	1003
5.32906e-05	1004
5.32379e-05	1005
5.31854e-05	1006
5.31329e-05	1007
5.30806e-05	1008
5.30283e-05	1009
5.29761e-05	1010
5.29241e-05	1011
5.28721e-05	1012
5.28202e-05	1013
5.27684e-05	1014
5.27167e-05	1015
5.26651e-05	1016
5.26136e-05	1017
5.25622e-05	1018
5.25109e-05	1019
5.24596e-05	1020
5.24085e-05	1021
5.23575e-05	1022
5.23065e-05	1023
5.22557e-05	1024
5.2205e-05	1025
5.21541e-05	1026
5.21037e-05	1027
5.2053e-05	1028
5.20028e-05	1029
5.19523e-05	1030
5.19022e-05	1031
5.1852e-05	1032
5.1802e-05	1033
5.17519e-05	1034
5.17022e-05	1035
5.16523e-05	1036
5.16027e-05	1037
5.1553e-05	1038
5.15036e-05	1039
5.1454e-05	1040
5.14048e-05	1041
5.13554e-05	1042
5.13064e-05	1043
5.12573e-05	1044
5.12083e-05	1045
5.11594e-05	1046
5.11105e-05	1047
5.10618e-05	1048
5.10131e-05	1049
5.09646e-05	1050
5.09161e-05	1051
5.08677e-05	1052
5.08194e-05	1053
5.07712e-05	1054
5.0723e-05	1055
5.0675e-05	1056
5.0627e-05	1057
5.05791e-05	1058
5.05313e-05	1059
5.04836e-05	1060
5.04359e-05	1061
5.03884e-05	1062
5.03409e-05	1063
5.02935e-05	1064
5.02462e-05	1065
5.01989e-05	1066
5.01518e-05	1067
5.01047e-05	1068
5.00577e-05	1069
5.00108e-05	1070
4.9964e-05	1071
4.99172e-05	1072
4.98706e-05	1073
4.9824e-05	1074
4.97775e-05	1075
4.97311e-05	1076
4.96847e-05	1077
4.96384e-05	1078
4.95923e-05	1079
4.95461e-05	1080
4.95001e-05	1081
4.94542e-05	1082
4.94083e-05	1083
4.93625e-05	1084
4.93168e-05	1085
4.92711e-05	1086
4.92256e-05	1087
4.91801e-05	1088
4.91347e-05	1089
4.90893e-05	1090
4.90441e-05	1091
4.89989e-05	1092
4.89538e-05	1093
4.89088e-05	1094
4.88638e-05	1095
4.88189e-05	1096
4.87741e-05	1097
4.87294e-05	1098
4.86848e-05	1099
4.86402e-05	1100
4.85957e-05	1101
4.85513e-05	1102
4.85069e-05	1103
4.84626e-05	1104
4.84184e-05	1105
4.83743e-05	1106
4.83303e-05	1107
4.82863e-05	1108
4.82424e-05	1109
4.81985e-05	1110
4.81548e-05	1111
4.81111e-05	1112
4.80674e-05	1113
4.80239e-05	1114
4.79804e-05	1115
4.7937e-05	1116
4.78937e-05	1117
4.78504e-05	1118
4.78072e-05	1119
4.77641e-05	1120
4.77211e-05	1121
4.76781e-05	1122
4.76352e-05	1123
4.75924e-05	1124
4.75496e-05	1125
4.7507e-05	1126
4.74642e-05	1127
4.74218e-05	1128
4.73792e-05	1129
4.73369e-05	1130
4.72944e-05	1131
4.72523e-05	1132
4.72099e-05	1133
4.71679e-05	1134
4.71257e-05	1135
4.70839e-05	1136
4.70418e-05	1137
4.70001e-05	1138
4.69581e-05	1139
4.69165e-05	1140
4.68747e-05	1141
4.68333e-05	1142
4.67916e-05	1143
4.67503e-05	1144
4.67087e-05	1145
4.66676e-05	1146
4.66261e-05	1147
4.65851e-05	1148
4.65439e-05	1149
4.65028e-05	1150
4.64618e-05	1151
4.64209e-05	1152
4.638e-05	1153
4.63392e-05	1154
4.62985e-05	1155
4.62578e-05	1156
4.62172e-05	1157
4.61767e-05	1158
4.61362e-05	1159
4.60958e-05	1160
4.60555e-05	1161
4.60152e-05	1162
4.5975e-05	1163
4.59348e-05	1164
4.58947e-05	1165
4.58547e-05	1166
4.58147e-05	1167
4.57748e-05	1168
4.5735e-05	1169
4.56952e-05	1170
4.56555e-05	1171
4.56159e-05	1172
4.55763e-05	1173
4.55367e-05	1174
4.54973e-05	1175
4.54579e-05	1176
4.54185e-05	1177
4.53793e-05	1178
4.53401e-05	1179
4.53009e-05	1180
4.52618e-05	1181
4.52228e-05	1182
4.51838e-05	1183
4.51449e-05	1184
4.51061e-05	1185
4.50673e-05	1186
4.50285e-05	1187
4.49899e-05	1188
4.49513e-05	1189
4.49127e-05	1190
4.48742e-05	1191
4.48358e-05	1192
4.47974e-05	1193
4.47591e-05	1194
4.47209e-05	1195
4.46827e-05	1196
4.46446e-05	1197
4.46065e-05	1198
4.45685e-05	1199
4.45305e-05	1200
4.44926e-05	1201
4.44548e-05	1202
4.4417e-05	1203
4.43793e-05	1204
4.43416e-05	1205
4.4304e-05	1206
4.42665e-05	1207
4.4229e-05	1208
4.41916e-05	1209
4.41542e-05	1210
4.41169e-05	1211
4.40796e-05	1212
4.40424e-05	1213
4.40053e-05	1214
4.39682e-05	1215
4.39311e-05	1216
4.38941e-05	1217
4.38572e-05	1218
4.38204e-05	1219
4.37836e-05	1220
4.37468e-05	1221
4.37101e-05	1222
4.36735e-05	1223
4.36369e-05	1224
4.36003e-05	1225
4.35639e-05	1226
4.35274e-05	1227
4.34911e-05	1228
4.34548e-05	1229
4.34185e-05	1230
4.33823e-05	1231
4.33462e-05	1232
4.33101e-05	1233
4.3274e-05	1234
4.3238e-05	1235
4.32021e-05	1236
4.31662e-05	1237
4.31304e-05	1238
4.30946e-05	1239
4.30589e-05	1240
4.30233e-05	1241
4.29878e-05	1242
4.2952e-05	1243
4.29167e-05	1244
4.2881e-05	1245
4.28458e-05	1246
4.28103e-05	1247
4.27752e-05	1248
4.27398e-05	1249
4.27047e-05	1250
4.26694e-05	1251
4.26345e-05	1252
4.25993e-05	1253
4.25645e-05	1254
4.25294e-05	1255
4.24947e-05	1256
4.24597e-05	1257
4.24251e-05	1258
4.23902e-05	1259
4.23557e-05	1260
4.23209e-05	1261
4.22865e-05	1262
4.22518e-05	1263
4.22175e-05	1264
4.21829e-05	1265
4.21487e-05	1266
4.21143e-05	1267
4.20802e-05	1268
4.20459e-05	1269
4.20116e-05	1270
4.19777e-05	1271
4.19436e-05	1272
4.19095e-05	1273
4.18755e-05	1274
4.18416e-05	1275
4.18077e-05	1276
4.17739e-05	1277
4.17401e-05	1278
4.17064e-05	1279
4.16727e-05	1280
4.16391e-05	1281
4.16055e-05	1282
4.1572e-05	1283
4.15385e-05	1284
4.15051e-05	1285
4.14717e-05	1286
4.14384e-05	1287
4.14051e-05	1288
4.13719e-05	1289
4.13387e-05	1290
4.13055e-05	1291
4.12724e-05	1292
4.12394e-05	1293
4.12064e-05	1294
4.11734e-05	1295
4.11405e-05	1296
4.11077e-05	1297
4.10749e-05	1298
4.10421e-05	1299
4.10094e-05	1300
4.09767e-05	1301
4.09441e-05	1302
4.09115e-05	1303
4.0879e-05	1304
4.08465e-05	1305
4.08141e-05	1306
4.07817e-05	1307
4.07493e-05	1308
4.0717e-05	1309
4.06848e-05	1310
4.06526e-05	1311
4.06204e-05	1312
4.05883e-05	1313
4.05562e-05	1314
4.05242e-05	1315
4.04922e-05	1316
4.04603e-05	1317
4.04284e-05	1318
4.03965e-05	1319
4.03647e-05	1320
4.0333e-05	1321
4.03013e-05	1322
4.02696e-05	1323
4.0238e-05	1324
4.02064e-05	1325
4.01748e-05	1326
4.01434e-05	1327
4.01119e-05	1328
4.00805e-05	1329
4.00492e-05	1330
4.00178e-05	1331
3.99866e-05	1332
3.99553e-05	1333
3.99242e-05	1334
3.9893e-05	1335
3.98619e-05	1336
3.98309e-05	1337
3.97999e-05	1338
3.97689e-05	1339
3.9738e-05	1340
3.97071e-05	1341
3.96762e-05	1342
3.96455e-05	1343
3.96147e-05	1344
3.9584e-05	1345
3.95533e-05	1346
3.95227e-05	1347
3.94921e-05	1348
3.94616e-05	1349
3.94311e-05	1350
3.94006e-05	1351
3.93702e-05	1352
3.93398e-05	1353
3.93095e-05	1354
3.92792e-05	1355
3.9249e-05	1356
3.92188e-05	1357
3.91886e-05	1358
3.91585e-05	1359
3.91284e-05	1360
3.90983e-05	1361
3.90683e-05	1362
3.90384e-05	1363
3.90085e-05	1364
3.89786e-05	1365
3.89488e-05	1366
3.8919e-05	1367
3.88892e-05	1368
3.88595e-05	1369
3.88298e-05	1370
3.88002e-05	1371
3.87706e-05	1372
3.87412e-05	1373
3.87114e-05	1374
3.86821e-05	1375
3.86525e-05	1376
3.86233e-05	1377
3.85938e-05	1378
3.85646e-05	1379
3.85352e-05	1380
3.85061e-05	1381
3.84768e-05	1382
3.84478e-05	1383
3.84185e-05	1384
3.83896e-05	1385
3.83604e-05	1386
3.83315e-05	1387
3.83024e-05	1388
3.82737e-05	1389
3.82446e-05	1390
3.82159e-05	1391
3.8187e-05	1392
3.81584e-05	1393
3.81295e-05	1394
3.81009e-05	1395
3.80721e-05	1396
3.80437e-05	1397
3.80149e-05	1398
3.79866e-05	1399
3.79579e-05	1400
3.79296e-05	1401
3.7901e-05	1402
3.78728e-05	1403
3.78444e-05	1404
3.78159e-05	1405
3.77879e-05	1406
3.77596e-05	1407
3.77313e-05	1408
3.77032e-05	1409
3.76751e-05	1410
3.7647e-05	1411
3.76189e-05	1412
3.75909e-05	1413
3.75629e-05	1414
3.7535e-05	1415
3.75071e-05	1416
3.74792e-05	1417
3.74514e-05	1418
3.74236e-05	1419
3.73959e-05	1420
3.73682e-05	1421
3.73405e-05	1422
3.73128e-05	1423
3.72852e-05	1424
3.72576e-05	1425
3.72301e-05	1426
3.72026e-05	1427
3.71751e-05	1428
3.71477e-05	1429
3.71203e-05	1430
3.7093e-05	1431
3.70656e-05	1432
3.70384e-05	1433
3.70111e-05	1434
3.69839e-05	1435
3.69567e-05	1436
3.69296e-05	1437
3.69025e-05	1438
3.68754e-05	1439
3.68484e-05	1440
3.68214e-05	1441
3.67944e-05	1442
3.67675e-05	1443
3.67406e-05	1444
3.67137e-05	1445
3.66869e-05	1446
3.66601e-05	1447
3.66333e-05	1448
3.66066e-05	1449
3.65799e-05	1450
3.65532e-05	1451
3.65266e-05	1452
3.65e-05	1453
3.64735e-05	1454
3.6447e-05	1455
3.64205e-05	1456
3.6394e-05	1457
